2025-05-05 12:29:17,10.0000,false
2025-05-05 12:59:47,10.0000,false
2025-05-05 13:27:16,10.0000,false
2025-05-05 14:04:28,15.0000,true
2025-05-05 14:27:37,15.0000,true
2025-05-05 14:58:00,15.0000,true
2025-05-05 15:29:00,15.0000,true
2025-05-05 16:02:00,10.0000,false
2025-05-05 16:30:51,10.0000,false
2025-05-05 17:02:50,10.0000,false
2025-05-05 17:33:30,10.0000,false
2025-05-05 18:03:43,15.0000,true
2025-05-05 18:26:39,15.0000,true
2025-05-05 19:03:44,15.0000,true
2025-05-05 19:32:38,15.0000,true
2025-05-05 19:55:12,15.0000,true
2025-05-05 20:30:35,10.0000,false
2025-05-05 20:57:27,10.0000,false
2025-05-05 21:29:47,10.0000,false
2025-05-05 21:59:56,10.0000,false
2025-05-05 22:33:26,15.0000,true
2025-05-05 23:04:36,15.0000,true
2025-05-05 23:34:28,15.0000,true
2025-05-06 00:02:34,10.0000,false
2025-05-06 00:32:16,10.0000,false
2025-05-06 00:59:10,10.0000,false
2025-05-06 01:31:11,10.0000,false
2025-05-06 02:04:50,15.0000,true
2025-05-06 02:26:13,15.0000,true
2025-05-06 03:03:28,15.0000,true
2025-05-06 03:31:31,15.0000,true
2025-05-06 04:03:47,10.0000,false
2025-05-06 04:27:45,10.0000,false
2025-05-06 05:02:22,10.0000,false
2025-05-06 05:31:14,10.0000,false
2025-05-06 06:04:53,15.0000,true
2025-05-06 06:28:01,15.0000,true
2025-05-06 07:04:20,15.0000,true
2025-05-06 07:28:14,15.0000,true
2025-05-06 08:01:45,10.0000,false
2025-05-06 08:31:52,10.0000,false
2025-05-06 08:55:46,10.0000,false
2025-05-06 09:25:44,10.0000,false
2025-05-06 10:04:27,15.0000,true
2025-05-06 10:25:33,15.0000,true
2025-05-06 11:00:10,15.0000,true
2025-05-06 11:29:35,15.0000,true
2025-05-06 12:01:30,10.0000,false
2025-05-06 12:34:12,10.0000,false
2025-05-06 13:01:54,10.0000,false
2025-05-06 13:31:29,10.0000,false
2025-05-06 13:59:37,10.0000,false
2025-05-06 14:28:08,15.0000,true
2025-05-06 15:04:38,15.0000,true
2025-05-06 15:28:42,15.0000,true
2025-05-06 15:56:47,15.0000,true
2025-05-06 16:30:08,10.0000,false
2025-05-06 16:58:32,10.0000,false
2025-05-06 17:27:17,10.0000,false
2025-05-06 18:01:35,15.0000,true
2025-05-06 18:33:03,15.0000,true
2025-05-06 18:55:01,15.0000,true
2025-05-06 19:26:04,15.0000,true
2025-05-06 20:01:29,10.0000,false
2025-05-06 20:28:48,10.0000,false
2025-05-06 20:59:34,10.0000,false
2025-05-06 21:27:17,10.0000,false
2025-05-06 21:57:13,10.0000,false
2025-05-06 22:25:41,15.0000,true
2025-05-06 23:04:00,15.0000,true
2025-05-06 23:25:38,15.0000,true
2025-05-07 00:00:50,10.0000,false
2025-05-07 00:28:42,10.0000,false
2025-05-07 00:56:05,10.0000,false
2025-05-07 01:34:26,10.0000,false
2025-05-07 01:59:09,10.0000,false
2025-05-07 02:26:31,15.0000,true
2025-05-07 02:55:07,15.0000,true
2025-05-07 03:25:33,15.0000,true
2025-05-07 04:02:48,10.0000,false
2025-05-07 04:33:17,10.0000,false
2025-05-07 05:02:57,10.0000,false
2025-05-07 05:33:12,10.0000,false
2025-05-07 06:04:32,15.0000,true
2025-05-07 06:26:47,15.0000,true
2025-05-07 07:00:12,15.0000,true
2025-05-07 07:33:50,15.0000,true
2025-05-07 07:55:26,15.0000,true
2025-05-07 08:28:52,10.0000,false
2025-05-07 09:00:16,10.0000,false
2025-05-07 09:27:48,10.0000,false
2025-05-07 09:56:24,10.0000,false
2025-05-07 10:30:30,15.0000,true
2025-05-07 11:00:06,15.0000,true
2025-05-07 11:25:06,15.0000,true
2025-05-07 12:04:02,10.0000,false
2025-05-07 12:32:59,10.0000,false
2025-05-07 12:57:44,10.0000,false
2025-05-07 13:30:04,10.0000,false
2025-05-07 13:59:27,10.0000,false
2025-05-07 14:28:49,15.0000,true
2025-05-07 15:03:11,15.0000,true
2025-05-07 15:33:58,15.0000,true
2025-05-07 15:57:15,15.0000,true
2025-05-07 16:29:03,10.0000,false
2025-05-07 16:56:19,10.0000,false
2025-05-07 17:28:07,10.0000,false
2025-05-07 17:59:29,10.0000,false
2025-05-07 18:31:07,15.0000,true
2025-05-07 18:59:32,15.0000,true
2025-05-07 19:25:00,15.0000,true
2025-05-07 20:01:32,10.0000,false
2025-05-07 20:30:17,10.0000,false
2025-05-07 21:03:48,10.0000,false
2025-05-07 21:27:19,10.0000,false
2025-05-07 22:00:07,15.0000,true
2025-05-07 22:34:33,15.0000,true
2025-05-07 22:57:27,15.0000,true
2025-05-07 23:31:24,15.0000,true
