2025-05-12 01:53:55,20.0000,true
2025-05-12 01:54:52,20.0000,true
2025-05-12 01:55:55,20.0000,true
2025-05-12 01:57:04,20.0000,true
2025-05-12 01:58:05,20.0000,true
2025-05-12 01:58:51,20.0000,true
2025-05-12 01:59:58,20.0000,true
2025-05-12 02:01:05,20.0000,true
2025-05-12 02:01:54,20.0000,true
2025-05-12 02:03:02,20.0000,true
2025-05-12 02:03:51,20.0000,true
2025-05-12 02:04:52,20.0000,true
2025-05-12 02:05:54,20.0000,true
2025-05-12 02:06:53,20.0000,true
2025-05-12 02:08:07,20.0000,true
2025-05-12 02:09:03,20.0000,true
2025-05-12 02:09:56,20.0000,true
2025-05-12 02:10:54,20.0000,true
2025-05-12 02:12:05,20.0000,true
2025-05-12 02:12:53,20.0000,true
2025-05-12 02:14:08,20.0000,true
2025-05-12 02:15:01,20.0000,true
2025-05-12 02:16:02,20.0000,true
2025-05-12 02:17:04,20.0000,true
2025-05-12 02:17:52,20.0000,true
2025-05-12 02:18:57,20.0000,true
2025-05-12 02:19:53,20.0000,true
2025-05-12 02:21:06,20.0000,true
2025-05-12 02:21:55,20.0000,true
2025-05-12 02:22:52,20.0000,true
2025-05-12 02:23:52,20.0000,true
2025-05-12 02:24:52,20.0000,true
2025-05-12 02:25:50,20.0000,true
2025-05-12 02:27:05,20.0000,true
2025-05-12 02:27:55,20.0000,true
2025-05-12 02:29:07,20.0000,true
2025-05-12 02:29:50,20.0000,true
2025-05-12 02:30:50,20.0000,true
2025-05-12 02:32:06,20.0000,true
2025-05-12 02:33:07,20.0000,true
2025-05-12 02:34:00,20.0000,true
2025-05-12 02:34:53,20.0000,true
2025-05-12 02:36:05,20.0000,true
2025-05-12 02:36:54,20.0000,true
2025-05-12 02:38:01,20.0000,true
2025-05-12 02:38:52,20.0000,true
2025-05-12 02:40:04,20.0000,true
2025-05-12 02:41:07,20.0000,true
2025-05-12 02:41:52,20.0000,true
2025-05-12 02:42:55,20.0000,true
2025-05-12 02:43:55,20.0000,true
2025-05-12 02:44:57,20.0000,true
2025-05-12 02:46:04,20.0000,true
2025-05-12 02:46:58,20.0000,true
2025-05-12 02:47:56,20.0000,true
2025-05-12 02:49:01,20.0000,true
2025-05-12 02:49:59,20.0000,true
2025-05-12 02:51:01,20.0000,true
2025-05-12 02:51:58,20.0000,true
2025-05-12 02:52:50,20.0000,true
2025-05-12 02:53:53,20.0000,true
2025-05-12 02:54:54,20.0000,true
2025-05-12 02:55:50,20.0000,true
2025-05-12 02:56:59,20.0000,true
2025-05-12 02:57:54,20.0000,true
2025-05-12 02:59:01,20.0000,true
2025-05-12 03:00:04,20.0000,true
2025-05-12 03:01:09,20.0000,true
2025-05-12 03:02:03,20.0000,true
2025-05-12 03:03:02,20.0000,true
2025-05-12 03:04:07,20.0000,true
2025-05-12 03:04:52,20.0000,true
2025-05-12 03:06:01,20.0000,true
2025-05-12 03:07:08,20.0000,true
2025-05-12 03:07:57,20.0000,true
2025-05-12 03:08:57,20.0000,true
2025-05-12 03:09:55,20.0000,true
2025-05-12 03:10:56,20.0000,true
2025-05-12 03:11:50,20.0000,true
2025-05-12 03:13:03,20.0000,true
2025-05-12 03:14:03,20.0000,true
2025-05-12 03:14:54,20.0000,true
2025-05-12 03:15:59,20.0000,true
2025-05-12 03:16:56,20.0000,true
2025-05-12 03:17:53,20.0000,true
2025-05-12 03:19:03,20.0000,true
2025-05-12 03:19:59,20.0000,true
2025-05-12 03:21:03,20.0000,true
2025-05-12 03:22:08,20.0000,true
2025-05-12 03:22:53,20.0000,true
2025-05-12 03:23:57,20.0000,true
2025-05-12 03:24:59,20.0000,true
2025-05-12 03:25:56,20.0000,true
2025-05-12 03:27:05,20.0000,true
2025-05-12 03:27:56,20.0000,true
2025-05-12 03:28:52,20.0000,true
2025-05-12 03:29:54,20.0000,true
2025-05-12 03:30:54,20.0000,true
2025-05-12 03:32:00,20.0000,true
2025-05-12 03:33:06,20.0000,true
2025-05-12 03:34:03,20.0000,true
2025-05-12 03:35:08,20.0000,true
2025-05-12 03:36:00,20.0000,true
2025-05-12 03:36:59,20.0000,true
2025-05-12 03:37:55,20.0000,true
2025-05-12 03:39:01,20.0000,true
2025-05-12 03:39:53,20.0000,true
2025-05-12 03:40:55,20.0000,true
2025-05-12 03:41:51,20.0000,true
2025-05-12 03:42:51,20.0000,true
2025-05-12 03:43:55,20.0000,true
2025-05-12 03:45:08,20.0000,true
2025-05-12 03:46:04,20.0000,true
2025-05-12 03:47:02,20.0000,true
2025-05-12 03:47:59,20.0000,true
2025-05-12 03:49:04,20.0000,true
2025-05-12 03:50:00,20.0000,true
2025-05-12 03:50:56,20.0000,true
2025-05-12 03:51:56,20.0000,true
2025-05-12 03:52:58,20.0000,true
2025-05-12 03:53:51,20.0000,true
2025-05-12 03:54:56,20.0000,true
2025-05-12 03:55:50,20.0000,true
2025-05-12 03:57:01,20.0000,true
2025-05-12 03:57:56,20.0000,true
2025-05-12 03:58:52,20.0000,true
2025-05-12 04:00:07,20.0000,true
2025-05-12 04:01:04,20.0000,true
2025-05-12 04:01:51,20.0000,true
2025-05-12 04:03:01,20.0000,true
2025-05-12 04:04:06,20.0000,true
2025-05-12 04:05:07,20.0000,true
2025-05-12 04:05:51,20.0000,true
2025-05-12 04:06:54,20.0000,true
2025-05-12 04:08:07,20.0000,true
2025-05-12 04:09:00,20.0000,true
2025-05-12 04:09:57,20.0000,true
2025-05-12 04:10:59,20.0000,true
2025-05-12 04:12:05,20.0000,true
2025-05-12 04:13:03,20.0000,true
2025-05-12 04:14:04,20.0000,true
2025-05-12 04:15:01,20.0000,true
2025-05-12 04:15:57,20.0000,true
2025-05-12 04:17:06,20.0000,true
2025-05-12 04:17:56,20.0000,true
2025-05-12 04:18:53,20.0000,true
2025-05-12 04:19:53,20.0000,true
2025-05-12 04:20:50,20.0000,true
2025-05-12 04:21:56,20.0000,true
2025-05-12 04:22:51,20.0000,true
2025-05-12 04:24:08,20.0000,true
2025-05-12 04:25:02,20.0000,true
2025-05-12 04:26:00,20.0000,true
2025-05-12 04:27:09,20.0000,true
2025-05-12 04:28:02,20.0000,true
2025-05-12 04:28:50,20.0000,true
2025-05-12 04:30:02,20.0000,true
2025-05-12 04:30:50,20.0000,true
2025-05-12 04:31:58,20.0000,true
2025-05-12 04:33:01,20.0000,true
2025-05-12 04:34:05,20.0000,true
2025-05-12 04:34:58,20.0000,true
2025-05-12 04:36:03,20.0000,true
2025-05-12 04:36:50,20.0000,true
2025-05-12 04:37:52,20.0000,true
2025-05-12 04:39:06,20.0000,true
2025-05-12 04:40:03,20.0000,true
2025-05-12 04:41:02,20.0000,true
2025-05-12 04:42:00,20.0000,true
2025-05-12 04:43:02,20.0000,true
2025-05-12 04:44:02,20.0000,true
2025-05-12 04:45:05,20.0000,true
2025-05-12 04:46:00,20.0000,true
2025-05-12 04:46:51,20.0000,true
2025-05-12 04:47:57,20.0000,true
2025-05-12 04:49:03,20.0000,true
2025-05-12 04:50:09,20.0000,true
2025-05-12 04:50:50,20.0000,true
2025-05-12 04:51:55,20.0000,true
2025-05-12 04:52:59,20.0000,true
2025-05-12 04:54:00,20.0000,true
2025-05-12 04:55:01,20.0000,true
2025-05-12 04:55:52,20.0000,true
2025-05-12 04:57:00,20.0000,true
2025-05-12 04:57:51,20.0000,true
2025-05-12 04:58:52,20.0000,true
2025-05-12 04:59:54,20.0000,true
2025-05-12 05:00:54,20.0000,true
2025-05-12 05:01:57,20.0000,true
2025-05-12 05:03:02,20.0000,true
2025-05-12 05:03:52,20.0000,true
2025-05-12 05:04:53,20.0000,true
2025-05-12 05:05:54,20.0000,true
2025-05-12 05:06:52,20.0000,true
2025-05-12 05:07:57,20.0000,true
2025-05-12 05:08:50,20.0000,true
2025-05-12 05:10:00,20.0000,true
2025-05-12 05:11:02,20.0000,true
2025-05-12 05:11:50,20.0000,true
2025-05-12 05:13:00,20.0000,true
2025-05-12 05:13:50,20.0000,true
2025-05-12 05:14:59,20.0000,true
2025-05-12 05:15:58,20.0000,true
2025-05-12 05:17:03,20.0000,true
2025-05-12 05:17:56,20.0000,true
2025-05-12 05:19:05,20.0000,true
2025-05-12 05:19:53,20.0000,true
2025-05-12 05:20:58,20.0000,true
2025-05-12 05:21:52,20.0000,true
2025-05-12 05:23:01,20.0000,true
2025-05-12 05:23:53,20.0000,true
2025-05-12 05:25:08,20.0000,true
2025-05-12 05:26:04,20.0000,true
2025-05-12 05:26:59,20.0000,true
2025-05-12 05:28:01,20.0000,true
2025-05-12 05:29:03,20.0000,true
2025-05-12 05:30:09,20.0000,true
2025-05-12 05:30:52,20.0000,true
2025-05-12 05:32:04,20.0000,true
2025-05-12 05:33:03,20.0000,true
2025-05-12 05:34:03,20.0000,true
2025-05-12 05:35:02,20.0000,true
2025-05-12 05:36:03,20.0000,true
2025-05-12 05:36:50,20.0000,true
2025-05-12 05:38:07,20.0000,true
2025-05-12 05:38:59,20.0000,true
2025-05-12 05:39:56,20.0000,true
2025-05-12 05:41:06,20.0000,true
2025-05-12 05:42:02,20.0000,true
2025-05-12 05:42:57,20.0000,true
2025-05-12 05:43:53,20.0000,true
2025-05-12 05:44:55,20.0000,true
2025-05-12 05:45:53,20.0000,true
2025-05-12 05:46:53,20.0000,true
2025-05-12 05:48:04,20.0000,true
2025-05-12 05:49:03,20.0000,true
2025-05-12 05:50:04,20.0000,true
2025-05-12 05:51:02,20.0000,true
2025-05-12 05:51:53,20.0000,true
2025-05-12 05:53:00,20.0000,true
2025-05-12 05:54:02,20.0000,true
2025-05-12 05:55:00,20.0000,true
2025-05-12 05:55:51,20.0000,true
2025-05-12 05:56:52,20.0000,true
2025-05-12 05:58:02,20.0000,true
2025-05-12 05:58:50,20.0000,true
2025-05-12 06:00:07,100.0000,true
2025-05-12 06:00:52,100.0000,true
2025-05-12 06:02:06,100.0000,true
2025-05-12 06:03:05,100.0000,true
2025-05-12 06:04:04,100.0000,true
2025-05-12 06:04:53,100.0000,true
2025-05-12 06:05:55,100.0000,true
2025-05-12 06:06:55,100.0000,true
2025-05-12 06:08:06,100.0000,true
2025-05-12 06:09:05,100.0000,true
2025-05-12 06:10:01,100.0000,true
2025-05-12 06:10:55,100.0000,true
2025-05-12 06:12:09,100.0000,true
2025-05-12 06:12:57,100.0000,true
2025-05-12 06:13:50,100.0000,true
2025-05-12 06:14:55,100.0000,true
2025-05-12 06:15:54,100.0000,true
2025-05-12 06:16:59,100.0000,true
2025-05-12 06:18:06,100.0000,true
2025-05-12 06:18:58,100.0000,true
2025-05-12 06:19:59,100.0000,true
2025-05-12 06:21:05,100.0000,true
2025-05-12 06:21:50,100.0000,true
2025-05-12 06:22:54,100.0000,true
2025-05-12 06:23:59,100.0000,true
2025-05-12 06:24:52,100.0000,true
2025-05-12 06:26:02,100.0000,true
2025-05-12 06:26:52,100.0000,true
2025-05-12 06:28:00,100.0000,true
2025-05-12 06:29:02,100.0000,true
2025-05-12 06:29:51,100.0000,true
2025-05-12 06:31:04,100.0000,true
2025-05-12 06:31:59,100.0000,true
2025-05-12 06:33:01,100.0000,true
2025-05-12 06:34:04,100.0000,true
2025-05-12 06:34:57,100.0000,true
2025-05-12 06:36:08,100.0000,true
2025-05-12 06:37:00,100.0000,true
2025-05-12 06:38:00,100.0000,true
2025-05-12 06:38:56,100.0000,true
2025-05-12 06:40:08,100.0000,true
2025-05-12 06:41:01,100.0000,true
2025-05-12 06:42:04,100.0000,true
2025-05-12 06:43:07,100.0000,true
2025-05-12 06:44:08,100.0000,true
2025-05-12 06:44:58,100.0000,true
2025-05-12 06:46:02,100.0000,true
2025-05-12 06:46:59,100.0000,true
2025-05-12 06:48:01,100.0000,true
2025-05-12 06:49:08,100.0000,true
2025-05-12 06:50:04,100.0000,true
2025-05-12 06:50:50,100.0000,true
2025-05-12 06:52:07,100.0000,true
2025-05-12 06:53:05,100.0000,true
2025-05-12 06:53:57,100.0000,true
2025-05-12 06:55:08,100.0000,true
2025-05-12 06:56:06,100.0000,true
2025-05-12 06:56:59,100.0000,true
2025-05-12 06:57:55,100.0000,true
2025-05-12 06:58:52,100.0000,true
2025-05-12 06:59:51,100.0000,true
2025-05-12 07:00:54,100.0000,true
2025-05-12 07:01:59,100.0000,true
2025-05-12 07:02:57,100.0000,true
2025-05-12 07:04:06,100.0000,true
2025-05-12 07:04:52,100.0000,true
2025-05-12 07:06:04,100.0000,true
2025-05-12 07:07:01,100.0000,true
2025-05-12 07:07:59,100.0000,true
2025-05-12 07:09:04,100.0000,true
2025-05-12 07:10:06,100.0000,true
2025-05-12 07:11:09,100.0000,true
2025-05-12 07:11:56,100.0000,true
2025-05-12 07:12:56,100.0000,true
2025-05-12 07:13:57,100.0000,true
2025-05-12 07:14:53,100.0000,true
2025-05-12 07:16:03,100.0000,true
2025-05-12 07:17:03,100.0000,true
2025-05-12 07:18:01,100.0000,true
2025-05-12 07:19:04,100.0000,true
2025-05-12 07:19:58,100.0000,true
2025-05-12 07:20:57,100.0000,true
2025-05-12 07:22:05,100.0000,true
2025-05-12 07:23:08,100.0000,true
2025-05-12 07:24:06,100.0000,true
2025-05-12 07:24:57,100.0000,true
2025-05-12 07:26:06,100.0000,true
2025-05-12 07:26:59,100.0000,true
2025-05-12 07:28:05,100.0000,true
2025-05-12 07:29:03,100.0000,true
2025-05-12 07:29:53,100.0000,true
2025-05-12 07:30:56,100.0000,true
2025-05-12 07:32:00,100.0000,true
2025-05-12 07:33:03,100.0000,true
2025-05-12 07:34:02,100.0000,true
2025-05-12 07:34:58,100.0000,true
2025-05-12 07:36:00,100.0000,true
2025-05-12 07:36:56,100.0000,true
2025-05-12 07:37:52,100.0000,true
2025-05-12 07:38:59,100.0000,true
2025-05-12 07:40:03,100.0000,true
2025-05-12 07:40:57,100.0000,true
2025-05-12 07:42:02,100.0000,true
2025-05-12 07:42:55,100.0000,true
2025-05-12 07:43:55,100.0000,true
2025-05-12 07:45:01,100.0000,true
2025-05-12 07:46:00,100.0000,true
2025-05-12 07:47:02,100.0000,true
2025-05-12 07:48:05,100.0000,true
2025-05-12 07:48:59,100.0000,true
2025-05-12 07:50:00,100.0000,true
2025-05-12 07:50:55,100.0000,true
2025-05-12 07:51:51,100.0000,true
2025-05-12 07:53:09,100.0000,true
2025-05-12 07:54:04,100.0000,true
2025-05-12 07:55:07,100.0000,true
2025-05-12 07:55:53,100.0000,true
2025-05-12 07:56:52,100.0000,true
2025-05-12 07:58:05,100.0000,true
2025-05-12 07:58:52,100.0000,true
2025-05-12 08:00:05,100.0000,true
2025-05-12 08:00:56,100.0000,true
2025-05-12 08:01:55,100.0000,true
2025-05-12 08:03:07,100.0000,true
2025-05-12 08:04:07,100.0000,true
2025-05-12 08:05:09,100.0000,true
2025-05-12 08:05:51,100.0000,true
2025-05-12 08:07:00,100.0000,true
2025-05-12 08:07:57,100.0000,true
2025-05-12 08:08:58,100.0000,true
2025-05-12 08:09:58,100.0000,true
2025-05-12 08:11:05,100.0000,true
2025-05-12 08:12:04,100.0000,true
2025-05-12 08:13:00,100.0000,true
2025-05-12 08:14:05,100.0000,true
2025-05-12 08:15:04,100.0000,true
2025-05-12 08:15:54,100.0000,true
2025-05-12 08:16:57,100.0000,true
2025-05-12 08:17:56,100.0000,true
2025-05-12 08:18:55,100.0000,true
2025-05-12 08:19:53,100.0000,true
2025-05-12 08:21:05,100.0000,true
2025-05-12 08:22:05,100.0000,true
2025-05-12 08:23:06,100.0000,true
2025-05-12 08:23:55,100.0000,true
2025-05-12 08:24:53,100.0000,true
2025-05-12 08:25:55,100.0000,true
2025-05-12 08:27:07,100.0000,true
2025-05-12 08:27:51,100.0000,true
2025-05-12 08:28:56,100.0000,true
2025-05-12 08:30:06,100.0000,true
2025-05-12 08:31:08,100.0000,true
2025-05-12 08:32:03,100.0000,true
2025-05-12 08:32:57,100.0000,true
2025-05-12 08:34:08,100.0000,true
2025-05-12 08:35:01,100.0000,true
2025-05-12 08:36:03,100.0000,true
2025-05-12 08:36:56,100.0000,true
2025-05-12 08:38:08,100.0000,true
2025-05-12 08:38:54,100.0000,true
2025-05-12 08:40:04,100.0000,true
2025-05-12 08:41:04,100.0000,true
2025-05-12 08:41:51,100.0000,true
2025-05-12 08:42:59,100.0000,true
2025-05-12 08:44:05,100.0000,true
2025-05-12 08:45:07,100.0000,true
2025-05-12 08:46:06,100.0000,true
2025-05-12 08:46:52,100.0000,true
2025-05-12 08:47:52,100.0000,true
2025-05-12 08:49:09,100.0000,true
2025-05-12 08:49:55,100.0000,true
2025-05-12 08:51:08,100.0000,true
2025-05-12 08:52:08,100.0000,true
2025-05-12 08:53:09,100.0000,true
2025-05-12 08:53:57,100.0000,true
2025-05-12 08:54:57,100.0000,true
2025-05-12 08:56:02,100.0000,true
2025-05-12 08:57:07,100.0000,true
2025-05-12 08:58:05,100.0000,true
2025-05-12 08:59:06,100.0000,true
2025-05-12 09:00:01,100.0000,true
2025-05-12 09:01:09,100.0000,true
2025-05-12 09:01:56,100.0000,true
2025-05-12 09:03:01,100.0000,true
2025-05-12 09:04:01,100.0000,true
2025-05-12 09:05:03,100.0000,true
2025-05-12 09:06:05,100.0000,true
2025-05-12 09:06:50,100.0000,true
2025-05-12 09:07:51,100.0000,true
2025-05-12 09:08:57,100.0000,true
2025-05-12 09:09:58,100.0000,true
2025-05-12 09:10:52,100.0000,true
2025-05-12 09:12:05,100.0000,true
2025-05-12 09:12:59,100.0000,true
2025-05-12 09:14:08,100.0000,true
2025-05-12 09:15:08,100.0000,true
2025-05-12 09:16:09,100.0000,true
2025-05-12 09:17:08,100.0000,true
2025-05-12 09:17:58,100.0000,true
2025-05-12 09:19:08,100.0000,true
2025-05-12 09:19:54,100.0000,true
2025-05-12 09:20:57,100.0000,true
2025-05-12 09:22:04,100.0000,true
2025-05-12 09:23:06,100.0000,true
2025-05-12 09:23:55,100.0000,true
2025-05-12 09:24:58,100.0000,true
2025-05-12 09:26:08,100.0000,true
2025-05-12 09:26:59,100.0000,true
2025-05-12 09:27:57,100.0000,true
2025-05-12 09:28:51,100.0000,true
2025-05-12 09:30:08,100.0000,true
2025-05-12 09:30:53,100.0000,true
2025-05-12 09:31:50,100.0000,true
2025-05-12 09:32:59,100.0000,true
2025-05-12 09:34:05,100.0000,true
2025-05-12 09:34:57,100.0000,true
2025-05-12 09:35:53,100.0000,true
2025-05-12 09:37:04,100.0000,true
2025-05-12 09:38:07,100.0000,true
2025-05-12 09:38:55,100.0000,true
2025-05-12 09:40:04,100.0000,true
2025-05-12 09:40:56,100.0000,true
2025-05-12 09:42:03,100.0000,true
2025-05-12 09:42:58,100.0000,true
2025-05-12 09:43:56,100.0000,true
2025-05-12 09:44:56,100.0000,true
2025-05-12 09:45:55,100.0000,true
2025-05-12 09:46:56,100.0000,true
2025-05-12 09:47:52,100.0000,true
2025-05-12 09:49:07,100.0000,true
2025-05-12 09:50:04,100.0000,true
2025-05-12 09:51:06,100.0000,true
2025-05-12 09:51:53,100.0000,true
2025-05-12 09:52:51,100.0000,true
2025-05-12 09:53:50,100.0000,true
2025-05-12 09:54:59,100.0000,true
2025-05-12 09:56:00,100.0000,true
2025-05-12 09:57:08,100.0000,true
2025-05-12 09:58:00,100.0000,true
2025-05-12 09:59:02,100.0000,true
2025-05-12 09:59:52,100.0000,true
2025-05-12 10:00:54,100.0000,true
2025-05-12 10:01:55,100.0000,true
2025-05-12 10:02:56,100.0000,true
2025-05-12 10:04:06,100.0000,true
2025-05-12 10:05:01,100.0000,true
2025-05-12 10:06:07,100.0000,true
2025-05-12 10:07:04,100.0000,true
2025-05-12 10:07:59,100.0000,true
2025-05-12 10:09:03,100.0000,true
2025-05-12 10:09:51,100.0000,true
2025-05-12 10:11:05,100.0000,true
2025-05-12 10:12:02,100.0000,true
2025-05-12 10:12:52,100.0000,true
2025-05-12 10:13:51,100.0000,true
2025-05-12 10:15:05,100.0000,true
2025-05-12 10:16:02,100.0000,true
2025-05-12 10:17:00,100.0000,true
2025-05-12 10:18:07,100.0000,true
2025-05-12 10:18:59,100.0000,true
2025-05-12 10:20:09,100.0000,true
2025-05-12 10:21:09,100.0000,true
2025-05-12 10:22:03,100.0000,true
2025-05-12 10:23:07,100.0000,true
2025-05-12 10:24:00,100.0000,true
2025-05-12 10:24:55,100.0000,true
2025-05-12 10:25:58,100.0000,true
2025-05-12 10:27:01,100.0000,true
2025-05-12 10:27:50,100.0000,true
2025-05-12 10:28:57,100.0000,true
2025-05-12 10:30:01,100.0000,true
2025-05-12 10:31:04,100.0000,true
2025-05-12 10:32:09,100.0000,true
2025-05-12 10:32:56,100.0000,true
2025-05-12 10:33:54,100.0000,true
2025-05-12 10:34:56,100.0000,true
2025-05-12 10:35:55,100.0000,true
2025-05-12 10:37:09,100.0000,true
2025-05-12 10:38:00,100.0000,true
2025-05-12 10:38:53,100.0000,true
2025-05-12 10:40:08,100.0000,true
2025-05-12 10:40:53,100.0000,true
2025-05-12 10:41:53,100.0000,true
2025-05-12 10:43:07,100.0000,true
2025-05-12 10:43:53,100.0000,true
2025-05-12 10:44:58,100.0000,true
2025-05-12 10:45:58,100.0000,true
2025-05-12 10:46:53,100.0000,true
2025-05-12 10:47:54,100.0000,true
2025-05-12 10:48:55,100.0000,true
2025-05-12 10:49:54,100.0000,true
2025-05-12 10:51:01,100.0000,true
2025-05-12 10:52:02,100.0000,true
2025-05-12 10:52:58,100.0000,true
2025-05-12 10:54:06,100.0000,true
2025-05-12 10:55:01,100.0000,true
2025-05-12 10:55:57,100.0000,true
2025-05-12 10:57:09,100.0000,true
2025-05-12 10:58:06,100.0000,true
2025-05-12 10:58:55,100.0000,true
2025-05-12 11:00:08,100.0000,true
2025-05-12 11:00:51,100.0000,true
2025-05-12 11:01:56,100.0000,true
2025-05-12 11:02:59,100.0000,true
2025-05-12 11:04:05,100.0000,true
2025-05-12 11:04:51,100.0000,true
2025-05-12 11:06:01,100.0000,true
2025-05-12 11:06:57,100.0000,true
2025-05-12 11:08:00,100.0000,true
2025-05-12 11:09:00,100.0000,true
2025-05-12 11:10:00,100.0000,true
2025-05-12 11:10:58,100.0000,true
2025-05-12 11:12:05,100.0000,true
2025-05-12 11:13:09,100.0000,true
2025-05-12 11:14:01,100.0000,true
2025-05-12 11:14:55,100.0000,true
2025-05-12 11:16:04,100.0000,true
2025-05-12 11:16:59,100.0000,true
2025-05-12 11:18:05,100.0000,true
2025-05-12 11:18:58,100.0000,true
2025-05-12 11:19:59,100.0000,true
2025-05-12 11:21:01,100.0000,true
2025-05-12 11:21:51,100.0000,true
2025-05-12 11:22:55,100.0000,true
2025-05-12 11:24:09,100.0000,true
2025-05-12 11:25:01,100.0000,true
2025-05-12 11:26:07,100.0000,true
2025-05-12 11:26:55,100.0000,true
2025-05-12 11:27:58,100.0000,true
2025-05-12 11:28:53,100.0000,true
2025-05-12 11:30:03,100.0000,true
2025-05-12 11:30:56,100.0000,true
2025-05-12 11:31:59,100.0000,true
2025-05-12 11:32:58,100.0000,true
2025-05-12 11:33:55,100.0000,true
2025-05-12 11:35:03,100.0000,true
2025-05-12 11:35:54,100.0000,true
2025-05-12 11:37:03,100.0000,true
2025-05-12 11:38:03,100.0000,true
2025-05-12 11:39:08,100.0000,true
