2025-05-02 15:39:59,2.4847,false
2025-05-02 15:49:59,2.2194,false
2025-05-02 15:59:59,2.0383,false
2025-05-02 16:10:00,2.4745,false
2025-05-02 16:19:59,2.3226,false
2025-05-02 16:29:59,2.3809,false
2025-05-02 16:39:59,2.2693,false
2025-05-02 16:49:59,2.0970,false
2025-05-02 17:00:00,2.3742,false
2025-05-02 17:10:00,2.4993,false
2025-05-02 17:20:00,2.1198,false
2025-05-02 17:30:00,2.4039,false
2025-05-02 17:39:59,2.1431,false
2025-05-02 17:50:00,2.4211,false
2025-05-02 17:59:59,2.1872,false
2025-05-02 18:10:00,2.3240,false
2025-05-02 18:20:00,2.1478,false
2025-05-02 18:30:00,2.0719,false
2025-05-02 18:39:59,2.1878,false
2025-05-02 18:50:00,2.2790,false
2025-05-02 18:59:59,2.0537,false
2025-05-02 19:10:00,2.3022,false
2025-05-02 19:19:59,2.3138,false
2025-05-02 19:29:59,2.3254,false
2025-05-02 19:40:00,2.2976,false
2025-05-02 19:49:59,2.1701,false
2025-05-02 19:59:59,2.4915,false
2025-05-02 20:10:00,2.4747,false
2025-05-02 20:19:59,2.1283,false
2025-05-02 20:29:59,2.3297,false
2025-05-02 20:40:00,2.1815,false
2025-05-02 20:49:59,2.0467,false
2025-05-02 20:59:59,2.4754,false
2025-05-02 21:10:00,2.2954,false
2025-05-02 21:19:59,2.3998,false
2025-05-02 21:30:00,2.4041,false
2025-05-02 21:40:00,2.0205,false
2025-05-02 21:50:00,2.3834,false
2025-05-02 22:00:00,2.3110,false
2025-05-02 22:10:00,2.0708,false
2025-05-02 22:20:00,2.0692,false
2025-05-02 22:30:00,2.1090,false
2025-05-02 22:39:59,2.0548,false
2025-05-02 22:50:00,2.3684,false
2025-05-02 23:00:00,2.0887,false
2025-05-02 23:09:59,2.1051,false
2025-05-02 23:19:59,2.0106,false
2025-05-02 23:30:00,2.0622,false
2025-05-02 23:39:59,2.2858,false
2025-05-02 23:49:59,2.1624,false
2025-05-02 23:59:59,2.1166,false
2025-05-03 00:10:00,2.0203,false
2025-05-03 00:19:59,2.2389,false
2025-05-03 00:30:00,2.4432,false
2025-05-03 00:40:00,2.1010,false
2025-05-03 00:50:00,2.0522,false
2025-05-03 01:00:00,2.2015,false
2025-05-03 01:10:00,2.1829,false
2025-05-03 01:20:00,2.1437,false
2025-05-03 01:30:00,2.0420,false
2025-05-03 01:40:00,2.2071,false
2025-05-03 01:50:00,2.4354,false
2025-05-03 01:59:59,2.0297,false
2025-05-03 02:09:59,2.4880,false
2025-05-03 02:19:59,2.0930,false
2025-05-03 02:30:00,2.3829,false
2025-05-03 02:40:00,2.1142,false
2025-05-03 02:49:59,2.0510,false
2025-05-03 02:59:59,2.1104,false
2025-05-03 03:09:59,2.0775,false
2025-05-03 03:19:59,2.1913,false
2025-05-03 03:30:00,2.3834,false
2025-05-03 03:40:00,2.4268,false
2025-05-03 03:49:59,2.2846,false
2025-05-03 04:00:00,2.2156,false
2025-05-03 04:10:00,2.1693,false
2025-05-03 04:20:00,2.3246,false
2025-05-03 04:30:00,2.1766,false
2025-05-03 04:40:00,2.3297,false
2025-05-03 04:50:00,2.3620,false
2025-05-03 05:00:00,2.0198,false
2025-05-03 05:10:00,2.2572,false
2025-05-03 05:19:59,2.2309,false
2025-05-03 05:29:59,2.4357,false
2025-05-03 05:40:00,2.0640,false
2025-05-03 05:50:00,2.4937,false
2025-05-03 06:00:00,2.3683,false
2025-05-03 06:10:00,2.4067,false
2025-05-03 06:20:00,2.4932,false
2025-05-03 06:29:59,2.1544,false
2025-05-03 06:39:59,2.2950,false
2025-05-03 06:49:59,2.1227,false
2025-05-03 07:00:00,12.0330,true
2025-05-03 07:09:59,12.4049,true
2025-05-03 07:19:59,12.2664,true
2025-05-03 07:30:00,12.1268,true
2025-05-03 07:39:59,12.3065,true
2025-05-03 07:50:00,12.0980,true
2025-05-03 07:59:59,12.1519,true
2025-05-03 08:09:59,2.0125,false
2025-05-03 08:19:59,2.3641,false
2025-05-03 08:30:00,2.0299,false
2025-05-03 08:40:00,2.2117,false
2025-05-03 08:50:00,2.0065,false
2025-05-03 09:00:00,2.0612,false
2025-05-03 09:10:00,2.1748,false
2025-05-03 09:20:00,2.0910,false
2025-05-03 09:30:00,2.3297,false
2025-05-03 09:39:59,2.3652,false
2025-05-03 09:49:59,2.1904,false
2025-05-03 10:00:00,2.2160,false
2025-05-03 10:09:59,2.3438,false
2025-05-03 10:20:00,2.4932,false
2025-05-03 10:30:00,2.2571,false
2025-05-03 10:39:59,2.2538,false
2025-05-03 10:49:59,2.4004,false
2025-05-03 10:59:59,2.2785,false
2025-05-03 11:09:59,2.2431,false
2025-05-03 11:19:59,2.0333,false
2025-05-03 11:29:59,2.1041,false
2025-05-03 11:39:59,2.0893,false
2025-05-03 11:50:00,2.1002,false
2025-05-03 12:00:00,2.0055,false
2025-05-03 12:09:59,2.4896,false
2025-05-03 12:20:00,2.1694,false
2025-05-03 12:30:00,2.2701,false
2025-05-03 12:40:00,2.2112,false
2025-05-03 12:50:00,2.4219,false
2025-05-03 12:59:59,2.0662,false
2025-05-03 13:10:00,2.4579,false
2025-05-03 13:19:59,2.3923,false
2025-05-03 13:30:00,2.0453,false
2025-05-03 13:39:59,2.0573,false
2025-05-03 13:49:59,2.0261,false
2025-05-03 14:00:00,2.1419,false
2025-05-03 14:09:59,2.0450,false
2025-05-03 14:20:00,2.3206,false
2025-05-03 14:29:59,2.2867,false
2025-05-03 14:39:59,2.4560,false
2025-05-03 14:49:59,2.2735,false
2025-05-03 14:59:59,2.2912,false
2025-05-03 15:10:00,2.1847,false
2025-05-03 15:20:00,2.3228,false
2025-05-03 15:29:59,2.0660,false
2025-05-03 15:40:00,2.4017,false
2025-05-03 15:50:00,2.2860,false
2025-05-03 16:00:00,2.3326,false
2025-05-03 16:09:59,2.3938,false
2025-05-03 16:19:59,2.2737,false
2025-05-03 16:30:00,2.3111,false
2025-05-03 16:39:59,2.3512,false
2025-05-03 16:49:59,2.4141,false
2025-05-03 16:59:59,2.0318,false
2025-05-03 17:10:00,2.1868,false
2025-05-03 17:19:59,2.4656,false
2025-05-03 17:29:59,2.1974,false
2025-05-03 17:40:00,2.3643,false
2025-05-03 17:50:00,2.4393,false
2025-05-03 18:00:00,2.4663,false
2025-05-03 18:10:00,2.3864,false
2025-05-03 18:19:59,2.4331,false
2025-05-03 18:30:00,2.0450,false
2025-05-03 18:39:59,2.2889,false
2025-05-03 18:50:00,2.4286,false
2025-05-03 18:59:59,2.3692,false
2025-05-03 19:10:00,2.0199,false
2025-05-03 19:20:00,2.1957,false
2025-05-03 19:30:00,2.2448,false
2025-05-03 19:39:59,2.2600,false
2025-05-03 19:49:59,2.3466,false
2025-05-03 19:59:59,2.1409,false
2025-05-03 20:10:00,2.3167,false
2025-05-03 20:19:59,2.3086,false
2025-05-03 20:29:59,2.2768,false
2025-05-03 20:39:59,2.4191,false
2025-05-03 20:49:59,2.4599,false
2025-05-03 21:00:00,2.2724,false
2025-05-03 21:09:59,2.1603,false
2025-05-03 21:20:00,2.2061,false
2025-05-03 21:29:59,2.2095,false
2025-05-03 21:40:00,2.0367,false
2025-05-03 21:49:59,2.4936,false
2025-05-03 21:59:59,2.0074,false
2025-05-03 22:09:59,2.4525,false
2025-05-03 22:19:59,2.1730,false
2025-05-03 22:29:59,2.3977,false
2025-05-03 22:40:00,2.0033,false
2025-05-03 22:49:59,2.0978,false
2025-05-03 22:59:59,2.4358,false
2025-05-03 23:10:00,2.3195,false
2025-05-03 23:19:59,2.4568,false
2025-05-03 23:30:00,2.1881,false
2025-05-03 23:39:59,2.2383,false
2025-05-03 23:50:00,2.2300,false
2025-05-04 00:00:00,2.1450,false
2025-05-04 00:10:00,2.4129,false
2025-05-04 00:20:00,2.3604,false
2025-05-04 00:30:00,2.1842,false
2025-05-04 00:39:59,2.3340,false
2025-05-04 00:50:00,2.1116,false
2025-05-04 01:00:00,2.3940,false
2025-05-04 01:09:59,2.0554,false
2025-05-04 01:19:59,2.0799,false
2025-05-04 01:30:00,2.3726,false
2025-05-04 01:40:00,2.3449,false
2025-05-04 01:49:59,2.3886,false
2025-05-04 02:00:00,2.0609,false
2025-05-04 02:10:00,2.2601,false
2025-05-04 02:19:59,2.3469,false
2025-05-04 02:29:59,2.0684,false
2025-05-04 02:39:59,2.1064,false
2025-05-04 02:50:00,2.0434,false
2025-05-04 02:59:59,2.1382,false
2025-05-04 03:10:00,2.4194,false
2025-05-04 03:19:59,2.2071,false
2025-05-04 03:29:59,2.2369,false
2025-05-04 03:39:59,2.2143,false
2025-05-04 03:49:59,2.2590,false
2025-05-04 03:59:59,2.0770,false
2025-05-04 04:10:00,2.2548,false
2025-05-04 04:20:00,2.1552,false
2025-05-04 04:30:00,2.3835,false
2025-05-04 04:39:59,2.2104,false
2025-05-04 04:49:59,2.0234,false
2025-05-04 05:00:00,2.4531,false
2025-05-04 05:09:59,2.3086,false
2025-05-04 05:19:59,2.3080,false
2025-05-04 05:29:59,2.1693,false
2025-05-04 05:39:59,2.3129,false
2025-05-04 05:49:59,2.2761,false
2025-05-04 06:00:00,2.2882,false
2025-05-04 06:09:59,2.2252,false
2025-05-04 06:20:00,2.3137,false
2025-05-04 06:29:59,2.3948,false
2025-05-04 06:40:00,2.4441,false
2025-05-04 06:50:00,2.0858,false
2025-05-04 07:00:00,12.2276,true
2025-05-04 07:09:59,12.0556,true
2025-05-04 07:20:00,12.1523,true
2025-05-04 07:29:59,12.3678,true
2025-05-04 07:39:59,12.2154,true
2025-05-04 07:50:00,12.2892,true
2025-05-04 08:00:00,2.2196,false
2025-05-04 08:10:00,2.0894,false
2025-05-04 08:20:00,2.1630,false
2025-05-04 08:30:00,2.1516,false
2025-05-04 08:40:00,2.3381,false
2025-05-04 08:49:59,2.3036,false
2025-05-04 09:00:00,2.4900,false
2025-05-04 09:10:00,2.1532,false
2025-05-04 09:19:59,2.0858,false
2025-05-04 09:30:00,2.1949,false
2025-05-04 09:40:00,2.0441,false
2025-05-04 09:50:00,2.0620,false
2025-05-04 09:59:59,2.1363,false
2025-05-04 10:09:59,2.4136,false
2025-05-04 10:20:00,2.1243,false
2025-05-04 10:29:59,2.1122,false
2025-05-04 10:39:59,2.1922,false
2025-05-04 10:50:00,2.3147,false
2025-05-04 10:59:59,2.0083,false
2025-05-04 11:09:59,2.3647,false
2025-05-04 11:19:59,2.1989,false
2025-05-04 11:30:00,2.0774,false
2025-05-04 11:39:59,2.0344,false
2025-05-04 11:49:59,2.1420,false
2025-05-04 12:00:00,2.3201,false
2025-05-04 12:10:00,2.2150,false
2025-05-04 12:20:00,2.1663,false
2025-05-04 12:30:00,2.1483,false
2025-05-04 12:40:00,2.3465,false
2025-05-04 12:49:59,2.4934,false
2025-05-04 13:00:00,2.1983,false
2025-05-04 13:09:59,2.3329,false
2025-05-04 13:20:00,2.2627,false
2025-05-04 13:29:59,2.1765,false
2025-05-04 13:40:00,2.0262,false
2025-05-04 13:49:59,2.4866,false
2025-05-04 13:59:59,2.3193,false
2025-05-04 14:10:00,2.3925,false
2025-05-04 14:19:59,2.4249,false
2025-05-04 14:30:00,2.4810,false
2025-05-04 14:39:59,2.0459,false
2025-05-04 14:49:59,2.1049,false
2025-05-04 15:00:00,2.2678,false
2025-05-04 15:10:00,2.0198,false
2025-05-04 15:20:00,2.3941,false
2025-05-04 15:29:59,2.0801,false
2025-05-04 15:39:59,2.0415,false
2025-05-04 15:49:59,2.1959,false
2025-05-04 15:59:59,2.3603,false
2025-05-04 16:09:59,2.0138,false
2025-05-04 16:19:59,2.0040,false
2025-05-04 16:29:59,2.1114,false
2025-05-04 16:39:59,2.1123,false
2025-05-04 16:50:00,2.0808,false
2025-05-04 17:00:00,2.2572,false
2025-05-04 17:10:00,2.0249,false
2025-05-04 17:19:59,2.0835,false
2025-05-04 17:30:00,2.4134,false
2025-05-04 17:39:59,2.1903,false
2025-05-04 17:50:00,2.4269,false
2025-05-04 17:59:59,2.0193,false
2025-05-04 18:09:59,2.3728,false
2025-05-04 18:20:00,2.1296,false
2025-05-04 18:29:59,2.3558,false
2025-05-04 18:39:59,2.2353,false
2025-05-04 18:50:00,2.4816,false
2025-05-04 19:00:00,2.3455,false
2025-05-04 19:10:00,2.3089,false
2025-05-04 19:19:59,2.3792,false
2025-05-04 19:29:59,2.0496,false
2025-05-04 19:39:59,2.1715,false
2025-05-04 19:50:00,2.2472,false
2025-05-04 20:00:00,2.1401,false
2025-05-04 20:09:59,2.0236,false
2025-05-04 20:19:59,2.0535,false
2025-05-04 20:29:59,2.3523,false
2025-05-04 20:39:59,2.2691,false
2025-05-04 20:50:00,2.0435,false
2025-05-04 20:59:59,2.3653,false
2025-05-04 21:09:59,2.0211,false
2025-05-04 21:20:00,2.1797,false
2025-05-04 21:30:00,2.4124,false
2025-05-04 21:39:59,2.2944,false
2025-05-04 21:50:00,2.1562,false
2025-05-04 22:00:00,2.2460,false
2025-05-04 22:09:59,2.1458,false
2025-05-04 22:19:59,2.1386,false
2025-05-04 22:29:59,2.3378,false
2025-05-04 22:39:59,2.0494,false
2025-05-04 22:50:00,2.3756,false
2025-05-04 23:00:00,2.4674,false
2025-05-04 23:09:59,2.3454,false
2025-05-04 23:19:59,2.3009,false
2025-05-04 23:30:00,2.1999,false
2025-05-04 23:39:59,2.0733,false
2025-05-04 23:49:59,2.3553,false
2025-05-04 23:59:59,2.3428,false
2025-05-05 00:10:00,2.0762,false
2025-05-05 00:19:59,2.1588,false
2025-05-05 00:30:00,2.2959,false
2025-05-05 00:39:59,2.3806,false
2025-05-05 00:49:59,2.1786,false
2025-05-05 01:00:00,2.2103,false
2025-05-05 01:10:00,2.4083,false
2025-05-05 01:20:00,2.1247,false
2025-05-05 01:30:00,2.2413,false
2025-05-05 01:39:59,2.0826,false
2025-05-05 01:50:00,2.4399,false
2025-05-05 02:00:00,2.4454,false
2025-05-05 02:09:59,2.1306,false
2025-05-05 02:20:00,2.4765,false
2025-05-05 02:29:59,2.1417,false
2025-05-05 02:40:00,2.3810,false
2025-05-05 02:50:00,2.4958,false
2025-05-05 03:00:00,2.4286,false
2025-05-05 03:09:59,2.4448,false
2025-05-05 03:19:59,2.3978,false
2025-05-05 03:29:59,2.0931,false
2025-05-05 03:39:59,2.0983,false
2025-05-05 03:50:00,2.3784,false
2025-05-05 04:00:00,2.0908,false
2025-05-05 04:10:00,2.4846,false
2025-05-05 04:19:59,2.2625,false
2025-05-05 04:29:59,2.2444,false
2025-05-05 04:39:59,2.4372,false
2025-05-05 04:50:00,2.2587,false
2025-05-05 05:00:00,2.0605,false
2025-05-05 05:10:00,2.4384,false
2025-05-05 05:19:59,2.2936,false
2025-05-05 05:30:00,2.4209,false
2025-05-05 05:39:59,2.4352,false
2025-05-05 05:49:59,2.4352,false
2025-05-05 06:00:00,2.0569,false
2025-05-05 06:10:00,2.4025,false
2025-05-05 06:19:59,2.2482,false
2025-05-05 06:30:00,2.3896,false
2025-05-05 06:40:00,2.2711,false
2025-05-05 06:49:59,2.3153,false
2025-05-05 07:00:00,12.2987,true
2025-05-05 07:09:59,12.4822,true
2025-05-05 07:19:59,12.3376,true
2025-05-05 07:29:59,12.2183,true
2025-05-05 07:39:59,12.4836,true
2025-05-05 07:50:00,12.1402,true
2025-05-05 07:59:59,12.3851,true
2025-05-05 08:10:00,2.3485,false
2025-05-05 08:20:00,2.1460,false
2025-05-05 08:29:59,2.1114,false
2025-05-05 08:40:00,2.2608,false
2025-05-05 08:50:00,2.0125,false
2025-05-05 08:59:59,2.0674,false
2025-05-05 09:09:59,2.4833,false
2025-05-05 09:19:59,2.4969,false
2025-05-05 09:29:59,2.1047,false
2025-05-05 09:39:59,2.1433,false
2025-05-05 09:49:59,2.0616,false
2025-05-05 10:00:00,2.3574,false
2025-05-05 10:10:00,2.4272,false
2025-05-05 10:19:59,2.0108,false
2025-05-05 10:30:00,2.2064,false
2025-05-05 10:39:59,2.3042,false
2025-05-05 10:49:59,2.4114,false
2025-05-05 10:59:59,2.0775,false
2025-05-05 11:09:59,2.0105,false
2025-05-05 11:20:00,2.2912,false
2025-05-05 11:30:00,2.1494,false
2025-05-05 11:39:59,2.2475,false
2025-05-05 11:50:00,2.1290,false
2025-05-05 12:00:00,2.0873,false
2025-05-05 12:09:59,2.1051,false
2025-05-05 12:19:59,2.4058,false
2025-05-05 12:30:00,2.4390,false
2025-05-05 12:40:00,2.3992,false
2025-05-05 12:50:00,2.1488,false
2025-05-05 13:00:00,2.4819,false
2025-05-05 13:10:00,2.4444,false
2025-05-05 13:20:00,2.2260,false
2025-05-05 13:29:59,2.0529,false
2025-05-05 13:40:00,2.3779,false
2025-05-05 13:50:00,2.3739,false
2025-05-05 14:00:00,2.3737,false
2025-05-05 14:09:59,2.0351,false
2025-05-05 14:19:59,2.3568,false
2025-05-05 14:29:59,2.1436,false
2025-05-05 14:40:00,2.4988,false
2025-05-05 14:49:59,2.4790,false
2025-05-05 15:00:00,2.0862,false
2025-05-05 15:09:59,2.0383,false
2025-05-05 15:19:59,2.3908,false
2025-05-05 15:30:00,2.4507,false
2025-05-05 15:40:00,2.0958,false
2025-05-05 15:49:59,2.4212,false
2025-05-05 16:00:00,2.4846,false
2025-05-05 16:10:00,2.4604,false
2025-05-05 16:19:59,2.3701,false
2025-05-05 16:29:59,2.0116,false
2025-05-05 16:39:59,2.2286,false
2025-05-05 16:50:00,2.2335,false
2025-05-05 16:59:59,2.1346,false
2025-05-05 17:09:59,2.2375,false
2025-05-05 17:20:00,2.0986,false
2025-05-05 17:29:59,2.4558,false
2025-05-05 17:40:00,2.0354,false
2025-05-05 17:49:59,2.3052,false
2025-05-05 17:59:59,2.2032,false
2025-05-05 18:10:00,2.2579,false
2025-05-05 18:20:00,2.0016,false
2025-05-05 18:30:00,2.4997,false
2025-05-05 18:40:00,2.0228,false
2025-05-05 18:50:00,2.2728,false
2025-05-05 19:00:00,2.4470,false
2025-05-05 19:09:59,2.2503,false
2025-05-05 19:19:59,2.1927,false
2025-05-05 19:29:59,2.3273,false
2025-05-05 19:40:00,2.1326,false
2025-05-05 19:49:59,2.3135,false
2025-05-05 19:59:59,2.4429,false
2025-05-05 20:10:00,2.0035,false
2025-05-05 20:20:00,2.3603,false
2025-05-05 20:29:59,2.0795,false
