2025-05-12 00:54:55,11.0173,false
2025-05-12 00:55:57,10.6038,false
2025-05-12 00:57:00,11.1261,false
2025-05-12 00:57:57,14.0599,true
2025-05-12 00:59:01,12.4589,false
2025-05-12 00:59:56,13.6734,false
2025-05-12 01:01:01,14.0196,true
2025-05-12 01:02:04,12.9317,false
2025-05-12 01:02:56,12.3473,false
2025-05-12 01:04:04,13.1281,false
2025-05-12 01:04:59,13.1527,false
2025-05-12 01:05:55,13.2906,false
2025-05-12 01:06:56,14.2979,true
2025-05-12 01:07:56,12.6908,false
2025-05-12 01:08:55,13.2014,false
2025-05-12 01:09:56,10.6546,false
2025-05-12 01:10:59,13.3548,false
2025-05-12 01:11:57,14.5170,true
2025-05-12 01:13:02,12.7024,false
2025-05-12 01:13:58,10.5283,false
2025-05-12 01:15:03,12.6903,false
2025-05-12 01:16:01,11.5070,false
2025-05-12 01:16:55,12.2645,false
2025-05-12 01:18:02,10.2028,false
2025-05-12 01:18:55,14.1640,true
2025-05-12 01:19:58,10.0237,false
2025-05-12 01:21:02,14.6103,true
2025-05-12 01:21:57,12.1523,false
2025-05-12 01:23:04,10.0031,false
2025-05-12 01:23:59,10.4560,false
2025-05-12 01:25:02,12.0942,false
2025-05-12 01:25:59,11.9998,false
2025-05-12 01:27:00,13.4850,false
2025-05-12 01:27:55,12.1919,false
2025-05-12 01:29:04,12.6712,false
2025-05-12 01:29:59,13.1539,false
2025-05-12 01:30:55,10.5334,false
2025-05-12 01:31:57,12.7755,false
2025-05-12 01:32:59,10.4908,false
2025-05-12 01:33:55,11.7932,false
2025-05-12 01:35:00,11.3531,false
2025-05-12 01:36:03,12.1807,false
2025-05-12 01:37:01,11.0127,false
2025-05-12 01:38:03,11.4241,false
2025-05-12 01:39:04,10.0855,false
2025-05-12 01:39:59,14.0947,true
2025-05-12 01:40:58,12.6685,false
2025-05-12 01:41:59,13.8450,false
2025-05-12 01:43:00,12.3778,false
2025-05-12 01:44:00,12.6791,false
2025-05-12 01:44:59,14.0965,true
2025-05-12 01:46:00,13.6957,false
2025-05-12 01:46:56,13.4654,false
2025-05-12 01:47:57,13.7680,false
2025-05-12 01:48:57,14.8392,true
2025-05-12 01:50:02,12.8900,false
2025-05-12 01:51:00,10.6342,false
2025-05-12 01:52:04,11.3517,false
2025-05-12 01:52:57,13.8607,false
2025-05-12 01:54:01,12.2015,false
2025-05-12 01:54:59,10.8331,false
2025-05-12 01:56:04,13.5067,false
2025-05-12 01:56:57,14.1340,true
2025-05-12 01:57:58,13.7876,false
2025-05-12 01:58:55,12.4980,false
2025-05-12 01:59:59,12.9431,false
2025-05-12 02:01:00,14.9928,true
2025-05-12 02:02:03,13.7616,false
2025-05-12 02:02:59,10.4415,false
2025-05-12 02:03:55,14.9871,true
2025-05-12 02:05:00,11.0346,false
2025-05-12 02:05:59,12.9991,false
2025-05-12 02:07:00,13.4760,false
2025-05-12 02:07:59,11.1247,false
2025-05-12 02:08:55,11.2153,false
2025-05-12 02:10:02,13.7917,false
2025-05-12 02:10:59,12.5085,false
2025-05-12 02:12:04,10.6684,false
2025-05-12 02:12:55,11.2733,false
2025-05-12 02:13:59,11.2961,false
2025-05-12 02:14:56,12.1668,false
2025-05-12 02:15:55,14.5103,true
2025-05-12 02:17:02,10.8453,false
2025-05-12 02:18:04,10.2616,false
2025-05-12 02:18:56,11.4488,false
2025-05-12 02:19:55,12.1381,false
2025-05-12 02:20:56,13.8411,false
2025-05-12 02:21:58,11.3336,false
2025-05-12 02:22:59,14.7225,true
2025-05-12 02:24:00,14.5859,true
2025-05-12 02:25:03,10.4698,false
2025-05-12 02:26:03,10.2196,false
2025-05-12 02:26:56,13.0508,false
2025-05-12 02:27:58,14.0244,true
2025-05-12 02:29:03,12.0428,false
2025-05-12 02:29:55,13.6005,false
2025-05-12 02:31:01,11.0164,false
2025-05-12 02:32:01,10.3278,false
2025-05-12 02:33:01,11.5991,false
2025-05-12 02:33:55,11.7467,false
2025-05-12 02:35:02,13.9280,false
2025-05-12 02:36:04,14.6426,true
2025-05-12 02:36:59,10.6201,false
2025-05-12 02:37:57,10.9539,false
2025-05-12 02:39:04,14.9474,true
2025-05-12 02:40:02,13.0418,false
2025-05-12 02:40:56,12.0106,false
2025-05-12 02:42:04,14.9299,true
2025-05-12 02:43:03,13.8944,false
2025-05-12 02:43:57,12.7906,false
2025-05-12 02:45:03,10.9333,false
2025-05-12 02:46:01,10.4650,false
2025-05-12 02:47:03,10.1549,false
2025-05-12 02:48:02,13.7120,false
2025-05-12 02:48:57,10.3201,false
2025-05-12 02:49:57,13.2294,false
2025-05-12 02:50:55,10.0978,false
2025-05-12 02:51:56,14.0620,true
2025-05-12 02:52:55,13.6542,false
2025-05-12 02:53:56,10.1109,false
2025-05-12 02:54:58,14.8278,true
2025-05-12 02:56:00,12.3356,false
2025-05-12 02:56:57,14.3705,true
2025-05-12 02:58:02,14.8029,true
2025-05-12 02:58:58,11.8008,false
2025-05-12 02:59:55,10.3500,false
2025-05-12 03:00:59,10.4051,false
2025-05-12 03:01:55,13.7240,false
2025-05-12 03:03:04,12.9485,false
2025-05-12 03:04:01,13.4191,false
2025-05-12 03:04:55,14.0867,true
2025-05-12 03:06:03,14.5651,true
2025-05-12 03:06:59,14.1476,true
2025-05-12 03:08:02,11.3204,false
2025-05-12 03:08:55,12.0079,false
2025-05-12 03:09:58,12.9725,false
2025-05-12 03:10:59,10.8953,false
2025-05-12 03:12:00,10.6484,false
2025-05-12 03:12:58,11.9256,false
2025-05-12 03:13:57,13.4942,false
2025-05-12 03:15:04,12.4457,false
2025-05-12 03:15:56,14.2311,true
2025-05-12 03:16:57,14.8535,true
2025-05-12 03:18:04,12.5887,false
2025-05-12 03:19:03,10.7517,false
2025-05-12 03:20:04,14.1429,true
2025-05-12 03:21:01,10.5337,false
2025-05-12 03:21:56,13.0541,false
2025-05-12 03:23:01,13.1090,false
2025-05-12 03:23:57,12.9352,false
2025-05-12 03:25:04,14.5937,true
2025-05-12 03:26:02,10.6994,false
2025-05-12 03:26:56,11.7757,false
2025-05-12 03:27:55,13.7320,false
2025-05-12 03:29:04,13.4738,false
2025-05-12 03:30:01,14.7571,true
2025-05-12 03:30:57,14.5735,true
2025-05-12 03:32:00,13.0450,false
2025-05-12 03:32:57,14.1242,true
2025-05-12 03:34:03,10.5119,false
2025-05-12 03:35:02,11.0790,false
2025-05-12 03:36:02,14.1793,true
2025-05-12 03:36:59,10.2457,false
2025-05-12 03:37:56,11.6829,false
2025-05-12 03:38:59,14.5009,true
2025-05-12 03:39:59,11.8044,false
2025-05-12 03:41:02,12.5444,false
2025-05-12 03:42:04,10.7820,false
2025-05-12 03:43:02,10.1414,false
2025-05-12 03:44:01,14.2230,true
2025-05-12 03:45:04,10.7499,false
2025-05-12 03:46:04,12.6295,false
2025-05-12 03:47:02,13.1338,false
2025-05-12 03:47:55,12.4571,false
2025-05-12 03:49:04,12.2065,false
2025-05-12 03:50:04,11.0618,false
2025-05-12 03:50:55,12.1636,false
2025-05-12 03:52:03,11.4755,false
2025-05-12 03:52:58,14.4739,true
2025-05-12 03:53:58,10.1890,false
2025-05-12 03:55:04,14.7363,true
2025-05-12 03:55:59,11.5811,false
2025-05-12 03:56:59,14.3549,true
2025-05-12 03:57:59,12.7361,false
2025-05-12 03:58:59,11.5748,false
2025-05-12 03:59:55,14.1235,true
2025-05-12 04:00:55,12.9265,false
2025-05-12 04:01:58,13.7130,false
2025-05-12 04:02:59,11.5095,false
2025-05-12 04:04:00,13.9625,false
2025-05-12 04:05:01,14.4614,true
2025-05-12 04:05:55,14.1173,true
2025-05-12 04:06:55,10.7128,false
2025-05-12 04:07:55,12.3450,false
2025-05-12 04:08:56,10.0969,false
2025-05-12 04:10:00,11.2683,false
2025-05-12 04:11:02,11.4300,false
2025-05-12 04:11:59,10.5698,false
2025-05-12 04:12:56,12.0612,false
2025-05-12 04:14:02,14.2223,true
2025-05-12 04:15:01,10.2771,false
2025-05-12 04:15:57,14.9325,true
2025-05-12 04:17:02,10.5500,false
2025-05-12 04:17:59,13.6050,false
2025-05-12 04:19:04,13.8333,false
2025-05-12 04:19:55,13.9907,false
2025-05-12 04:20:59,14.8991,true
2025-05-12 04:21:56,14.3647,true
2025-05-12 04:22:58,10.8848,false
2025-05-12 04:23:57,12.7139,false
2025-05-12 04:24:57,11.6141,false
2025-05-12 04:25:55,14.1013,true
2025-05-12 04:26:59,14.2758,true
2025-05-12 04:27:58,10.0343,false
2025-05-12 04:28:55,10.1587,false
2025-05-12 04:29:59,13.7134,false
2025-05-12 04:30:57,13.0399,false
2025-05-12 04:31:57,11.7505,false
2025-05-12 04:33:00,13.8983,false
2025-05-12 04:33:57,10.6663,false
2025-05-12 04:34:59,12.3577,false
2025-05-12 04:35:57,10.8090,false
2025-05-12 04:37:03,11.6958,false
2025-05-12 04:37:55,11.8356,false
2025-05-12 04:39:03,12.6755,false
2025-05-12 04:40:02,12.5625,false
2025-05-12 04:40:55,11.0558,false
2025-05-12 04:41:55,13.9066,false
2025-05-12 04:43:04,10.2221,false
2025-05-12 04:43:57,12.5872,false
2025-05-12 04:45:03,11.4318,false
2025-05-12 04:45:59,14.3980,true
2025-05-12 04:47:03,11.1237,false
2025-05-12 04:48:00,13.6176,false
2025-05-12 04:49:03,14.5687,true
2025-05-12 04:49:59,11.2769,false
2025-05-12 04:51:03,11.8989,false
2025-05-12 04:51:57,10.2184,false
2025-05-12 04:52:59,13.9729,false
2025-05-12 04:54:00,14.7308,true
2025-05-12 04:54:56,13.0084,false
2025-05-12 04:55:56,12.0148,false
2025-05-12 04:56:55,11.0550,false
2025-05-12 04:58:03,14.8526,true
2025-05-12 04:58:59,10.2051,false
2025-05-12 05:00:02,13.4226,false
2025-05-12 05:01:04,14.1276,true
2025-05-12 05:02:01,14.6979,true
2025-05-12 05:03:04,13.2371,false
2025-05-12 05:04:02,11.2978,false
2025-05-12 05:04:59,14.5221,true
2025-05-12 05:05:56,14.7669,true
2025-05-12 05:07:02,14.0465,true
2025-05-12 05:08:02,14.3992,true
2025-05-12 05:09:03,11.2977,false
2025-05-12 05:10:04,14.6115,true
2025-05-12 05:11:01,10.3011,false
2025-05-12 05:11:58,14.0330,true
2025-05-12 05:13:04,12.6569,false
2025-05-12 05:13:55,10.5348,false
2025-05-12 05:14:56,10.6659,false
2025-05-12 05:15:59,12.5500,false
2025-05-12 05:17:00,10.3006,false
2025-05-12 05:17:58,13.6287,false
2025-05-12 05:18:57,12.2188,false
2025-05-12 05:20:00,13.4848,false
2025-05-12 05:21:03,14.2709,true
2025-05-12 05:21:55,13.1726,false
2025-05-12 05:23:00,11.3530,false
2025-05-12 05:24:00,11.8347,false
2025-05-12 05:24:58,13.8724,false
2025-05-12 05:25:57,11.0081,false
2025-05-12 05:26:57,14.6601,true
2025-05-12 05:28:04,13.0222,false
2025-05-12 05:28:59,11.8800,false
2025-05-12 05:29:55,11.1805,false
2025-05-12 05:31:01,11.1907,false
2025-05-12 05:31:56,13.6033,false
2025-05-12 05:33:01,12.5227,false
2025-05-12 05:34:03,12.9290,false
2025-05-12 05:35:00,10.9306,false
2025-05-12 05:35:58,14.0552,true
2025-05-12 05:36:56,10.2600,false
2025-05-12 05:38:03,14.7241,true
2025-05-12 05:38:58,11.1118,false
2025-05-12 05:40:04,12.9433,false
2025-05-12 05:40:55,13.6833,false
2025-05-12 05:41:59,14.2805,true
2025-05-12 05:42:59,11.1229,false
2025-05-12 05:44:04,12.8210,false
2025-05-12 05:45:02,10.4270,false
2025-05-12 05:45:59,14.8620,true
2025-05-12 05:46:59,14.1274,true
2025-05-12 05:47:59,10.6884,false
2025-05-12 05:49:01,11.5207,false
2025-05-12 05:50:03,12.7837,false
2025-05-12 05:51:04,13.7711,false
2025-05-12 05:52:02,12.3418,false
2025-05-12 05:53:04,14.6898,true
2025-05-12 05:53:56,11.1683,false
2025-05-12 05:54:56,12.5648,false
2025-05-12 05:56:00,13.3903,false
2025-05-12 05:57:03,14.7723,true
2025-05-12 05:57:58,14.0242,true
2025-05-12 05:58:58,13.9712,false
2025-05-12 05:59:56,14.4205,true
2025-05-12 06:01:03,10.2465,false
2025-05-12 06:01:57,12.3137,false
2025-05-12 06:03:04,14.5181,true
2025-05-12 06:03:58,10.4652,false
2025-05-12 06:05:04,11.1587,false
2025-05-12 06:05:55,13.4306,false
2025-05-12 06:06:58,11.4517,false
2025-05-12 06:08:03,10.5007,false
2025-05-12 06:09:04,10.0275,false
2025-05-12 06:10:02,13.8735,false
2025-05-12 06:11:00,10.2256,false
2025-05-12 06:12:04,11.9028,false
2025-05-12 06:13:04,14.7632,true
2025-05-12 06:13:59,13.8368,false
2025-05-12 06:14:57,10.0164,false
2025-05-12 06:16:03,14.9713,true
2025-05-12 06:16:55,13.4522,false
2025-05-12 06:18:02,11.3637,false
2025-05-12 06:18:57,12.1604,false
2025-05-12 06:19:56,14.9386,true
2025-05-12 06:20:59,12.0061,false
2025-05-12 06:22:00,11.8894,false
2025-05-12 06:23:03,12.5485,false
2025-05-12 06:24:02,14.7405,true
2025-05-12 06:25:00,14.6800,true
2025-05-12 06:25:55,13.0855,false
2025-05-12 06:26:55,10.9944,false
2025-05-12 06:28:03,11.1278,false
2025-05-12 06:28:59,14.3985,true
2025-05-12 06:29:58,13.4144,false
2025-05-12 06:30:55,13.6073,false
2025-05-12 06:31:59,10.0234,false
2025-05-12 06:33:00,10.7738,false
2025-05-12 06:33:57,13.6245,false
2025-05-12 06:35:01,10.3343,false
2025-05-12 06:35:58,11.3004,false
2025-05-12 06:37:00,10.0948,false
2025-05-12 06:37:56,14.5609,true
2025-05-12 06:39:00,10.6060,false
2025-05-12 06:40:04,14.3588,true
2025-05-12 06:40:57,11.6815,false
2025-05-12 06:42:04,14.3157,true
2025-05-12 06:42:55,14.6594,true
2025-05-12 06:43:55,12.8323,false
2025-05-12 06:45:02,11.6652,false
2025-05-12 06:46:04,13.0696,false
2025-05-12 06:47:04,13.3507,false
2025-05-12 06:47:57,10.8058,false
2025-05-12 06:49:03,13.9862,false
2025-05-12 06:49:56,14.0410,true
2025-05-12 06:50:58,10.8477,false
2025-05-12 06:52:03,12.3876,false
2025-05-12 06:53:03,10.7809,false
2025-05-12 06:53:57,12.9126,false
2025-05-12 06:54:55,11.6758,false
2025-05-12 06:56:01,10.8776,false
2025-05-12 06:56:55,12.1674,false
2025-05-12 06:57:58,14.8936,true
2025-05-12 06:58:55,11.1502,false
2025-05-12 06:59:58,12.0775,false
2025-05-12 07:00:59,10.5899,false
2025-05-12 07:01:55,14.1813,true
2025-05-12 07:03:03,13.4488,false
2025-05-12 07:03:56,10.2031,false
2025-05-12 07:05:02,13.4418,false
2025-05-12 07:06:03,10.2774,false
2025-05-12 07:06:59,14.6189,true
2025-05-12 07:08:01,10.1872,false
2025-05-12 07:09:01,14.7348,true
2025-05-12 07:10:00,11.8675,false
2025-05-12 07:10:59,10.7539,false
2025-05-12 07:12:02,10.0148,false
2025-05-12 07:13:03,14.9256,true
2025-05-12 07:13:57,12.9080,false
2025-05-12 07:15:02,11.7011,false
2025-05-12 07:16:00,14.9269,true
2025-05-12 07:17:01,14.3719,true
2025-05-12 07:17:56,14.1580,true
2025-05-12 07:18:59,10.2141,false
2025-05-12 07:20:04,14.1636,true
2025-05-12 07:20:59,12.4942,false
2025-05-12 07:21:57,13.0825,false
2025-05-12 07:23:04,10.4911,false
2025-05-12 07:23:56,13.7834,false
2025-05-12 07:24:57,10.8059,false
2025-05-12 07:25:55,13.9122,false
2025-05-12 07:27:02,11.2936,false
2025-05-12 07:28:02,12.9662,false
2025-05-12 07:28:55,11.6312,false
2025-05-12 07:30:01,12.1875,false
2025-05-12 07:30:57,14.0748,true
2025-05-12 07:32:00,10.7899,false
2025-05-12 07:33:01,13.8934,false
2025-05-12 07:34:02,13.8018,false
2025-05-12 07:35:03,13.8152,false
2025-05-12 07:36:01,12.1735,false
2025-05-12 07:36:55,14.8683,true
2025-05-12 07:38:03,14.9237,true
2025-05-12 07:39:04,12.4740,false
2025-05-12 07:40:01,10.3887,false
2025-05-12 07:41:02,13.6722,false
2025-05-12 07:42:04,14.6180,true
2025-05-12 07:42:59,11.4117,false
2025-05-12 07:43:56,12.7885,false
2025-05-12 07:44:59,13.5691,false
2025-05-12 07:46:03,12.1078,false
2025-05-12 07:46:55,11.0054,false
2025-05-12 07:47:58,10.5584,false
2025-05-12 07:49:02,12.7941,false
2025-05-12 07:50:03,14.3560,true
2025-05-12 07:50:56,12.8419,false
2025-05-12 07:51:56,10.4750,false
2025-05-12 07:52:57,10.0190,false
2025-05-12 07:53:57,12.6086,false
2025-05-12 07:55:01,10.0358,false
2025-05-12 07:55:56,12.6290,false
2025-05-12 07:57:03,10.5274,false
2025-05-12 07:57:56,11.4087,false
2025-05-12 07:59:00,13.0481,false
2025-05-12 07:59:56,12.8732,false
2025-05-12 08:01:02,14.1639,true
2025-05-12 08:01:56,13.9281,false
2025-05-12 08:02:55,14.3193,true
2025-05-12 08:04:03,12.3335,false
2025-05-12 08:05:00,11.2468,false
2025-05-12 08:06:00,10.6207,false
2025-05-12 08:07:00,12.1493,false
2025-05-12 08:08:02,11.4195,false
2025-05-12 08:09:00,10.4511,false
2025-05-12 08:09:59,11.5748,false
2025-05-12 08:11:02,12.9451,false
2025-05-12 08:11:57,10.1055,false
2025-05-12 08:13:01,14.9353,true
2025-05-12 08:14:01,13.9599,false
2025-05-12 08:15:00,12.3371,false
2025-05-12 08:15:58,12.7549,false
2025-05-12 08:16:56,12.5434,false
2025-05-12 08:17:59,14.7295,true
2025-05-12 08:19:00,10.9498,false
2025-05-12 08:19:55,13.7845,false
2025-05-12 08:20:59,10.0607,false
2025-05-12 08:21:57,14.1939,true
2025-05-12 08:22:56,13.2743,false
2025-05-12 08:23:56,12.4901,false
2025-05-12 08:24:57,11.4281,false
2025-05-12 08:25:55,12.8735,false
2025-05-12 08:26:59,14.3454,true
2025-05-12 08:27:56,14.0211,true
2025-05-12 08:29:03,14.6547,true
2025-05-12 08:30:00,14.2735,true
2025-05-12 08:30:57,11.2624,false
2025-05-12 08:31:55,11.6537,false
2025-05-12 08:32:56,14.3826,true
2025-05-12 08:33:57,13.7037,false
2025-05-12 08:35:04,10.2885,false
2025-05-12 08:35:57,10.0829,false
2025-05-12 08:37:04,14.7770,true
2025-05-12 08:38:04,11.0641,false
2025-05-12 08:38:58,12.8874,false
2025-05-12 08:39:57,14.8504,true
2025-05-12 08:40:58,14.4326,true
2025-05-12 08:41:58,12.4741,false
2025-05-12 08:42:58,11.6261,false
2025-05-12 08:44:01,12.7174,false
2025-05-12 08:44:57,12.0140,false
2025-05-12 08:46:00,13.7639,false
2025-05-12 08:47:04,10.9270,false
2025-05-12 08:47:57,13.8532,false
2025-05-12 08:49:04,10.1021,false
2025-05-12 08:50:03,12.7365,false
2025-05-12 08:50:58,12.1178,false
2025-05-12 08:52:03,12.3822,false
2025-05-12 08:53:02,13.7334,false
2025-05-12 08:53:56,12.3588,false
2025-05-12 08:54:58,11.3313,false
2025-05-12 08:55:56,13.0434,false
2025-05-12 08:56:56,14.8288,true
2025-05-12 08:58:01,12.8242,false
2025-05-12 08:58:59,10.0722,false
2025-05-12 09:00:00,13.7468,false
2025-05-12 09:01:01,11.6895,false
2025-05-12 09:02:03,13.6186,false
2025-05-12 09:03:03,10.4686,false
2025-05-12 09:03:58,11.6362,false
2025-05-12 09:05:00,11.2514,false
2025-05-12 09:05:58,10.3886,false
2025-05-12 09:06:55,13.6026,false
2025-05-12 09:07:59,11.5856,false
2025-05-12 09:09:00,10.4981,false
2025-05-12 09:09:57,11.3498,false
2025-05-12 09:11:03,10.6605,false
2025-05-12 09:11:59,12.7417,false
2025-05-12 09:13:04,11.7887,false
2025-05-12 09:13:59,14.6400,true
2025-05-12 09:14:59,11.5697,false
2025-05-12 09:16:03,11.5404,false
2025-05-12 09:16:58,14.0958,true
2025-05-12 09:17:57,12.7773,false
2025-05-12 09:19:00,14.2311,true
2025-05-12 09:19:56,10.8614,false
2025-05-12 09:20:59,13.9629,false
2025-05-12 09:21:57,14.3343,true
2025-05-12 09:23:04,10.4560,false
2025-05-12 09:24:00,13.4104,false
2025-05-12 09:24:57,14.6032,true
2025-05-12 09:25:59,11.1570,false
2025-05-12 09:26:58,14.8511,true
2025-05-12 09:28:03,10.2513,false
2025-05-12 09:28:56,11.2066,false
2025-05-12 09:30:04,11.5957,false
2025-05-12 09:30:58,12.1413,false
2025-05-12 09:31:59,11.9955,false
2025-05-12 09:33:01,12.8762,false
2025-05-12 09:33:58,12.0778,false
2025-05-12 09:34:56,13.6000,false
2025-05-12 09:35:59,14.8290,true
2025-05-12 09:36:57,12.0500,false
2025-05-12 09:38:04,12.7192,false
2025-05-12 09:39:01,11.3676,false
2025-05-12 09:40:00,10.9880,false
2025-05-12 09:40:55,13.1235,false
2025-05-12 09:42:01,12.0904,false
2025-05-12 09:42:56,10.0033,false
2025-05-12 09:43:58,10.1526,false
2025-05-12 09:44:57,10.4430,false
2025-05-12 09:46:02,13.2521,false
2025-05-12 09:47:00,11.1538,false
2025-05-12 09:47:56,14.0474,true
2025-05-12 09:49:02,14.6326,true
2025-05-12 09:50:04,14.6148,true
2025-05-12 09:51:02,13.1513,false
2025-05-12 09:52:01,10.5502,false
2025-05-12 09:52:59,14.6754,true
2025-05-12 09:54:02,13.0596,false
2025-05-12 09:55:04,12.6380,false
2025-05-12 09:56:01,10.2990,false
2025-05-12 09:57:01,14.8791,true
2025-05-12 09:58:02,13.3083,false
2025-05-12 09:58:55,13.5433,false
2025-05-12 09:59:56,13.1715,false
2025-05-12 10:01:03,11.9367,false
2025-05-12 10:02:03,12.1705,false
2025-05-12 10:03:00,11.5003,false
2025-05-12 10:03:58,11.6044,false
2025-05-12 10:04:55,13.6499,false
2025-05-12 10:06:04,12.8537,false
2025-05-12 10:07:03,14.4556,true
2025-05-12 10:08:02,10.7510,false
2025-05-12 10:09:03,10.8858,false
2025-05-12 10:09:56,12.6306,false
2025-05-12 10:10:58,13.4059,false
2025-05-12 10:12:00,12.8548,false
2025-05-12 10:12:56,11.4960,false
2025-05-12 10:14:01,12.3420,false
2025-05-12 10:14:59,12.1470,false
2025-05-12 10:15:57,10.3182,false
2025-05-12 10:16:56,10.3744,false
2025-05-12 10:18:02,14.4291,true
2025-05-12 10:18:57,10.0299,false
2025-05-12 10:19:57,14.4547,true
2025-05-12 10:20:57,10.4166,false
2025-05-12 10:22:01,14.9336,true
2025-05-12 10:23:00,11.6780,false
2025-05-12 10:23:56,11.7840,false
2025-05-12 10:25:01,10.4631,false
2025-05-12 10:25:59,10.5385,false
2025-05-12 10:26:55,10.2204,false
2025-05-12 10:27:57,10.5551,false
2025-05-12 10:29:01,13.2245,false
2025-05-12 10:29:55,11.8298,false
2025-05-12 10:31:03,13.0305,false
2025-05-12 10:32:04,11.6961,false
2025-05-12 10:33:03,10.9875,false
2025-05-12 10:34:03,14.1864,true
2025-05-12 10:35:02,11.7065,false
2025-05-12 10:35:55,13.3953,false
2025-05-12 10:36:55,12.7424,false
2025-05-12 10:38:00,12.8069,false
2025-05-12 10:39:00,11.6088,false
2025-05-12 10:40:00,14.6075,true
2025-05-12 10:41:03,11.1815,false
2025-05-12 10:41:59,14.0520,true
2025-05-12 10:43:04,14.1161,true
2025-05-12 10:43:59,10.0325,false
2025-05-12 10:44:58,12.0552,false
2025-05-12 10:45:57,13.0465,false
2025-05-12 10:46:55,10.4447,false
2025-05-12 10:48:01,13.5122,false
2025-05-12 10:48:56,12.8732,false
2025-05-12 10:49:56,14.6867,true
2025-05-12 10:50:59,12.5349,false
2025-05-12 10:52:02,12.5088,false
2025-05-12 10:52:56,10.8046,false
2025-05-12 10:53:59,12.2203,false
2025-05-12 10:55:00,14.8091,true
2025-05-12 10:56:01,10.1502,false
2025-05-12 10:57:04,11.7305,false
2025-05-12 10:57:58,14.5504,true
2025-05-12 10:59:00,10.3703,false
2025-05-12 10:59:59,11.4926,false
2025-05-12 11:00:57,14.2866,true
2025-05-12 11:02:02,10.8690,false
2025-05-12 11:03:04,10.8001,false
2025-05-12 11:04:00,12.2791,false
2025-05-12 11:05:01,13.4993,false
2025-05-12 11:05:56,11.0976,false
2025-05-12 11:06:58,14.6570,true
2025-05-12 11:08:00,12.0876,false
2025-05-12 11:09:01,10.4658,false
2025-05-12 11:10:02,13.0411,false
2025-05-12 11:10:58,11.2611,false
2025-05-12 11:11:57,10.7787,false
2025-05-12 11:13:04,10.4502,false
2025-05-12 11:14:02,10.0967,false
2025-05-12 11:14:56,14.2632,true
2025-05-12 11:15:59,14.9423,true
2025-05-12 11:17:00,13.0322,false
2025-05-12 11:17:59,10.8216,false
2025-05-12 11:18:56,13.8796,false
2025-05-12 11:20:01,10.3246,false
2025-05-12 11:21:01,13.7522,false
2025-05-12 11:22:04,10.4592,false
2025-05-12 11:22:56,14.9921,true
2025-05-12 11:23:59,11.8686,false
2025-05-12 11:25:03,14.2056,true
2025-05-12 11:25:57,14.5019,true
2025-05-12 11:27:00,11.9579,false
2025-05-12 11:27:56,11.6612,false
2025-05-12 11:29:03,11.6262,false
2025-05-12 11:29:58,10.7803,false
2025-05-12 11:31:02,11.6335,false
2025-05-12 11:31:55,10.0911,false
2025-05-12 11:33:02,14.5604,true
2025-05-12 11:33:57,10.6306,false
2025-05-12 11:34:56,11.9617,false
2025-05-12 11:35:56,14.3369,true
2025-05-12 11:37:03,11.3438,false
2025-05-12 11:37:56,10.7399,false
2025-05-12 11:38:58,14.0725,true
