2025-05-04 03:59:59,6.0000,false
2025-05-04 04:59:59,7.0000,false
2025-05-04 05:59:59,8.0000,false
2025-05-04 06:59:59,9.0000,false
2025-05-04 07:59:59,10.0000,false
2025-05-04 08:59:59,11.0000,false
2025-05-04 09:59:59,12.0000,false
2025-05-04 10:59:59,24.0000,true
2025-05-04 11:59:59,24.0000,true
2025-05-04 13:00:00,24.0000,true
2025-05-04 14:00:00,24.0000,true
2025-05-04 14:59:59,24.0000,true
2025-05-04 15:59:59,24.0000,true
2025-05-04 16:59:59,24.0000,true
2025-05-04 17:59:59,24.0000,true
2025-05-04 18:59:59,24.0000,true
2025-05-04 19:59:59,24.0000,true
2025-05-04 20:59:59,24.0000,true
2025-05-04 21:59:59,0.0000,false
2025-05-04 22:59:59,1.0000,false
2025-05-05 00:00:00,3.0000,false
2025-05-05 01:00:00,4.0000,false
2025-05-05 02:00:00,5.0000,false
2025-05-05 03:00:00,6.0000,false
2025-05-05 03:59:59,6.0000,false
2025-05-05 04:59:59,7.0000,false
2025-05-05 05:59:59,8.0000,false
2025-05-05 07:00:00,10.0000,false
2025-05-05 08:00:00,11.0000,false
2025-05-05 09:00:00,12.0000,false
2025-05-05 10:00:00,24.0000,true
2025-05-05 11:00:00,24.0000,true
2025-05-05 11:59:59,24.0000,true
2025-05-05 12:59:59,24.0000,true
2025-05-05 14:00:00,24.0000,true
2025-05-05 15:00:00,24.0000,true
2025-05-05 15:59:59,24.0000,true
2025-05-05 17:00:00,24.0000,true
2025-05-05 17:59:59,24.0000,true
2025-05-05 19:00:00,24.0000,true
2025-05-05 19:59:59,24.0000,true
2025-05-05 20:59:59,24.0000,true
2025-05-05 22:00:00,1.0000,false
2025-05-05 22:59:59,1.0000,false
2025-05-05 23:59:59,2.0000,false
2025-05-06 00:59:59,3.0000,false
2025-05-06 01:59:59,4.0000,false
2025-05-06 03:00:00,6.0000,false
2025-05-06 03:59:59,6.0000,false
2025-05-06 05:00:00,8.0000,false
2025-05-06 06:00:00,9.0000,false
2025-05-06 06:59:59,9.0000,false
2025-05-06 08:00:00,11.0000,false
2025-05-06 09:00:00,12.0000,false
2025-05-06 10:00:00,24.0000,true
2025-05-06 11:00:00,24.0000,true
2025-05-06 11:59:59,24.0000,true
2025-05-06 13:00:00,24.0000,true
2025-05-06 13:59:59,24.0000,true
2025-05-06 15:00:00,24.0000,true
2025-05-06 15:59:59,24.0000,true
2025-05-06 16:59:59,24.0000,true
2025-05-06 17:59:59,24.0000,true
2025-05-06 19:00:00,24.0000,true
2025-05-06 19:59:59,24.0000,true
2025-05-06 20:59:59,24.0000,true
2025-05-06 22:00:00,1.0000,false
2025-05-06 23:00:00,2.0000,false
2025-05-07 00:00:00,3.0000,false
2025-05-07 01:00:00,4.0000,false
2025-05-07 02:00:00,5.0000,false
2025-05-07 02:59:59,5.0000,false
2025-05-07 04:00:00,7.0000,false
2025-05-07 05:00:00,8.0000,false
2025-05-07 05:59:59,8.0000,false
2025-05-07 07:00:00,10.0000,false
2025-05-07 07:59:59,10.0000,false
2025-05-07 09:00:00,12.0000,false
2025-05-07 10:00:00,24.0000,true
2025-05-07 10:59:59,24.0000,true
2025-05-07 11:59:59,24.0000,true
2025-05-07 13:00:00,24.0000,true
2025-05-07 13:59:59,24.0000,true
2025-05-07 15:00:00,24.0000,true
2025-05-07 15:59:59,24.0000,true
2025-05-07 17:00:00,24.0000,true
2025-05-07 17:59:59,24.0000,true
2025-05-07 18:59:59,24.0000,true
2025-05-07 19:59:59,24.0000,true
2025-05-07 21:00:00,0.0000,false
2025-05-07 21:59:59,0.0000,false
2025-05-07 23:00:00,2.0000,false
