2025-05-03 01:31:04,4.9374,false
2025-05-03 01:40:52,5.3319,true
2025-05-03 01:50:02,4.9914,false
2025-05-03 02:00:14,5.1011,true
2025-05-03 02:09:30,2.2431,false
2025-05-03 02:21:23,2.1492,false
2025-05-03 02:30:58,2.1638,false
2025-05-03 02:40:58,2.1683,false
2025-05-03 02:49:57,2.2303,false
2025-05-03 02:58:45,2.1952,false
2025-05-03 03:08:47,2.1459,false
2025-05-03 03:21:37,2.2631,false
2025-05-03 03:28:47,2.3541,false
2025-05-03 03:38:40,2.3539,false
2025-05-03 03:51:23,2.7251,false
2025-05-03 04:00:31,2.4995,false
2025-05-03 04:10:26,2.5540,false
2025-05-03 04:20:38,2.3836,false
2025-05-03 04:30:30,2.5608,false
2025-05-03 04:40:42,2.5173,false
2025-05-03 04:49:48,2.4110,false
2025-05-03 04:59:49,2.4397,false
2025-05-03 05:08:44,2.6156,false
2025-05-03 05:20:39,2.7138,false
2025-05-03 05:29:32,2.7867,false
2025-05-03 05:40:08,2.7238,false
2025-05-03 05:48:32,2.4252,false
2025-05-03 06:00:49,2.4056,false
2025-05-03 06:08:57,2.4999,false
2025-05-03 06:18:28,2.7524,false
2025-05-03 06:31:21,2.6521,false
2025-05-03 06:40:51,2.7284,false
2025-05-03 06:48:50,2.4879,false
2025-05-03 07:00:05,14.5525,true
2025-05-03 07:09:55,2.5926,false
2025-05-03 07:20:13,2.3807,false
2025-05-03 07:28:34,2.3688,false
2025-05-03 07:40:40,2.5803,false
2025-05-03 07:51:11,2.3822,false
2025-05-03 07:59:33,2.4970,false
2025-05-03 08:09:49,2.4381,false
2025-05-03 08:19:03,2.5349,false
2025-05-03 08:30:35,2.5756,false
2025-05-03 08:39:56,2.4363,false
2025-05-03 08:50:02,2.3179,false
2025-05-03 08:58:36,2.5911,false
2025-05-03 09:10:13,2.2963,false
2025-05-03 09:20:03,2.1186,false
2025-05-03 09:30:39,2.0723,false
2025-05-03 09:41:37,2.0552,false
2025-05-03 09:49:15,2.0046,false
2025-05-03 09:58:44,2.3509,false
2025-05-03 10:11:19,2.2982,false
2025-05-03 10:21:30,2.2487,false
2025-05-03 10:30:38,1.8602,false
2025-05-03 10:39:29,1.8947,false
2025-05-03 10:48:40,1.8000,false
2025-05-03 10:59:24,2.0636,false
2025-05-03 11:10:34,1.7659,false
2025-05-03 11:19:15,2.0290,false
2025-05-03 11:31:23,6.6807,true
2025-05-03 11:38:43,6.8390,true
2025-05-03 11:51:12,1.6737,false
2025-05-03 12:01:38,1.7546,false
2025-05-03 12:10:11,1.5247,false
2025-05-03 12:21:37,1.6468,false
2025-05-03 12:28:50,1.7865,false
2025-05-03 12:40:32,1.7500,false
2025-05-03 12:51:00,1.6128,false
2025-05-03 12:59:51,1.4167,false
2025-05-03 13:08:26,1.5815,false
2025-05-03 13:20:44,1.3251,false
2025-05-03 13:28:29,1.3608,false
2025-05-03 13:41:39,1.4154,false
2025-05-03 13:50:58,1.0839,false
2025-05-03 14:00:17,1.0998,false
2025-05-03 14:08:43,1.0232,false
2025-05-03 14:19:55,1.1913,false
2025-05-03 14:29:56,1.0029,false
2025-05-03 14:40:07,1.0582,false
2025-05-03 14:50:53,1.2470,false
2025-05-03 15:01:21,1.0264,false
2025-05-03 15:08:43,0.8370,false
2025-05-03 15:18:27,0.9649,false
2025-05-03 15:29:35,1.1749,false
2025-05-03 15:38:56,1.0194,false
2025-05-03 15:49:25,1.1483,false
2025-05-03 15:59:24,1.1773,false
2025-05-03 16:08:53,0.9261,false
2025-05-03 16:19:34,1.0286,false
2025-05-03 16:31:17,1.2124,false
2025-05-03 16:38:32,0.9829,false
2025-05-03 16:49:30,0.7597,false
2025-05-03 16:59:46,0.7846,false
2025-05-03 17:10:56,0.9852,false
2025-05-03 17:20:54,1.1096,false
2025-05-03 17:29:32,1.2014,false
2025-05-03 17:40:49,0.8668,false
2025-05-03 17:49:56,0.8667,false
2025-05-03 17:59:43,0.8730,false
2025-05-03 18:10:27,0.8865,false
2025-05-03 18:20:13,0.9258,false
2025-05-03 18:30:54,1.3216,false
2025-05-03 18:40:06,1.0506,false
2025-05-03 18:50:57,1.0346,false
2025-05-03 19:01:22,1.3810,false
2025-05-03 19:08:42,1.1445,false
2025-05-03 19:19:14,1.1377,false
2025-05-03 19:28:58,1.0657,false
2025-05-03 19:39:39,1.3993,false
2025-05-03 19:49:38,1.5251,false
2025-05-03 20:00:10,1.6184,false
2025-05-03 20:08:24,1.3107,false
2025-05-03 20:19:39,1.3047,false
2025-05-03 20:30:55,1.7072,false
2025-05-03 20:41:35,1.6770,false
2025-05-03 20:49:59,1.4486,false
2025-05-03 20:59:09,1.7791,false
2025-05-03 21:11:13,4.8799,false
2025-05-03 21:19:03,4.7616,false
2025-05-03 21:28:26,5.0407,true
2025-05-03 21:38:57,4.7856,false
2025-05-03 21:50:02,4.9347,false
2025-05-03 21:58:28,5.2333,true
2025-05-03 22:11:01,5.2462,true
2025-05-03 22:21:26,5.2413,true
2025-05-03 22:31:12,5.4701,true
2025-05-03 22:38:32,5.4941,true
2025-05-03 22:50:39,5.5395,true
2025-05-03 22:59:59,5.6279,true
2025-05-03 23:10:11,5.2629,true
2025-05-03 23:21:25,5.5537,true
2025-05-03 23:31:02,5.7008,true
2025-05-03 23:38:35,5.8324,true
2025-05-03 23:51:06,5.9656,true
2025-05-03 23:59:08,5.9731,true
2025-05-04 00:08:45,5.8536,true
2025-05-04 00:18:26,6.0415,true
2025-05-04 00:28:27,5.8356,true
2025-05-04 00:40:58,5.9900,true
2025-05-04 00:51:07,5.8963,true
2025-05-04 01:00:28,7.6283,true
2025-05-04 01:09:46,6.0418,true
2025-05-04 01:21:27,6.2453,true
2025-05-04 01:29:48,6.3314,true
2025-05-04 01:41:28,6.6343,true
2025-05-04 01:50:46,6.6787,true
2025-05-04 02:00:10,6.6111,true
2025-05-04 02:08:22,3.8128,false
2025-05-04 02:21:11,3.5487,false
2025-05-04 02:31:14,3.7117,false
2025-05-04 02:41:04,3.7104,false
2025-05-04 02:50:12,3.6724,false
2025-05-04 02:59:49,4.0574,false
2025-05-04 03:10:13,3.6724,false
2025-05-04 03:20:43,3.9402,false
2025-05-04 03:29:21,3.9174,false
2025-05-04 03:41:08,4.0129,false
2025-05-04 03:50:03,4.1835,false
2025-05-04 03:59:15,3.8583,false
2025-05-04 04:10:56,3.9954,false
2025-05-04 04:19:54,4.2452,false
2025-05-04 04:30:56,4.3858,false
2025-05-04 04:38:29,4.3204,false
2025-05-04 04:50:52,4.1219,false
2025-05-04 05:01:02,4.1202,false
2025-05-04 05:11:36,4.0318,false
2025-05-04 05:18:30,4.2352,false
2025-05-04 05:30:58,4.0546,false
2025-05-04 05:39:52,4.2582,false
2025-05-04 05:49:41,4.3175,false
2025-05-04 05:59:21,4.4617,false
2025-05-04 06:10:28,4.0311,false
2025-05-04 06:20:10,4.4645,false
2025-05-04 06:30:30,4.2573,false
2025-05-04 06:41:17,4.4768,false
2025-05-04 06:49:54,4.2866,false
2025-05-04 06:59:09,4.0523,false
2025-05-04 07:09:33,4.4324,false
2025-05-04 07:19:28,4.3492,false
2025-05-04 07:29:45,4.1600,false
2025-05-04 07:41:14,4.0386,false
2025-05-04 07:51:25,4.3234,false
2025-05-04 08:00:06,3.8222,false
2025-05-04 08:10:06,4.1335,false
2025-05-04 08:20:23,4.1056,false
2025-05-04 08:30:40,3.9081,false
2025-05-04 08:39:05,3.6958,false
2025-05-04 08:50:08,4.0759,false
2025-05-04 09:00:40,5.5618,true
2025-05-04 09:09:17,3.6108,false
2025-05-04 09:19:04,3.7797,false
2025-05-04 09:29:06,3.5793,false
2025-05-04 09:38:37,3.7211,false
2025-05-04 09:50:27,3.4421,false
2025-05-04 09:58:25,3.6733,false
2025-05-04 10:11:07,3.2980,false
2025-05-04 10:19:46,3.4897,false
2025-05-04 10:28:20,3.3148,false
2025-05-04 10:40:56,3.0665,false
2025-05-04 10:50:12,3.4390,false
2025-05-04 10:58:34,2.9796,false
2025-05-04 11:09:43,3.2283,false
2025-05-04 11:19:57,3.2888,false
2025-05-04 11:28:43,3.2097,false
2025-05-04 11:41:26,7.7710,true
2025-05-04 11:50:41,2.6475,false
2025-05-04 11:59:43,2.9989,false
2025-05-04 12:08:58,2.5104,false
2025-05-04 12:20:02,2.7119,false
2025-05-04 12:28:28,2.6040,false
2025-05-04 12:39:43,2.4812,false
2025-05-04 12:50:21,2.5231,false
2025-05-04 13:00:42,3.9824,true
2025-05-04 13:11:28,2.1598,false
2025-05-04 13:20:37,2.5347,false
2025-05-04 13:28:56,2.0804,false
2025-05-04 13:39:08,2.2572,false
2025-05-04 13:49:59,2.1233,false
2025-05-04 13:58:25,2.2276,false
2025-05-04 14:08:45,2.0004,false
2025-05-04 14:21:27,2.1161,false
2025-05-04 14:29:35,1.8674,false
2025-05-04 14:40:31,1.5685,false
2025-05-04 14:50:57,1.5643,false
2025-05-04 14:59:53,1.6409,false
2025-05-04 15:11:02,1.6150,false
2025-05-04 15:20:00,1.5259,false
2025-05-04 15:31:16,1.6507,false
2025-05-04 15:40:37,1.4119,false
2025-05-04 15:49:41,1.5377,false
2025-05-04 16:00:29,1.3198,false
2025-05-04 16:08:28,1.4403,false
2025-05-04 16:18:58,1.4124,false
2025-05-04 16:29:11,1.0768,false
2025-05-04 16:40:16,1.1721,false
2025-05-04 16:49:32,1.0647,false
2025-05-04 16:59:20,1.2410,false
2025-05-04 17:11:01,1.0754,false
2025-05-04 17:19:49,1.2868,false
2025-05-04 17:28:48,1.2905,false
2025-05-04 17:39:21,0.9766,false
2025-05-04 17:48:57,1.0205,false
2025-05-04 17:59:25,1.1907,false
2025-05-04 18:08:39,0.9804,false
2025-05-04 18:20:51,1.1301,false
2025-05-04 18:29:01,1.0883,false
2025-05-04 18:41:29,0.7491,false
2025-05-04 18:50:22,0.8451,false
2025-05-04 19:00:57,0.8489,false
2025-05-04 19:11:09,1.0227,false
2025-05-04 19:20:13,0.8909,false
2025-05-04 19:29:38,1.0932,false
2025-05-04 19:38:20,0.9511,false
2025-05-04 19:51:37,0.7738,false
2025-05-04 19:59:35,0.7712,false
2025-05-04 20:08:30,1.1728,false
2025-05-04 20:18:39,1.1859,false
2025-05-04 20:31:26,0.9804,false
2025-05-04 20:40:50,0.8956,false
2025-05-04 20:51:22,0.9671,false
2025-05-04 21:01:25,4.1309,false
2025-05-04 21:10:21,4.2790,false
2025-05-04 21:20:30,4.1481,false
2025-05-04 21:30:24,4.2341,false
2025-05-04 21:38:52,4.2976,false
2025-05-04 21:51:29,5.5046,true
2025-05-04 22:01:29,4.2300,false
2025-05-04 22:09:10,4.2087,false
2025-05-04 22:20:11,4.1259,false
2025-05-04 22:28:44,4.5460,false
2025-05-04 22:40:02,4.6127,false
2025-05-04 22:51:34,4.5310,false
2025-05-04 23:00:55,4.5669,false
2025-05-04 23:10:38,4.3147,false
2025-05-04 23:19:02,4.5176,false
2025-05-04 23:31:09,4.5164,false
2025-05-04 23:40:10,4.6070,false
2025-05-04 23:48:43,4.6941,false
2025-05-04 23:59:04,4.6443,false
2025-05-05 00:08:23,4.7557,false
2025-05-05 00:20:20,4.8876,false
2025-05-05 00:30:38,4.8029,false
2025-05-05 00:40:35,4.6935,false
2025-05-05 00:50:29,4.8505,false
2025-05-05 00:58:33,4.9297,false
2025-05-05 01:09:14,5.0381,true
2025-05-05 01:21:12,4.8289,false
2025-05-05 01:28:52,4.9883,false
2025-05-05 01:39:07,5.1183,true
2025-05-05 01:50:36,5.0633,true
2025-05-05 01:59:12,5.2874,true
2025-05-05 02:08:39,2.3539,false
2025-05-05 02:20:43,2.0161,false
2025-05-05 02:30:11,2.3296,false
2025-05-05 02:38:53,2.2807,false
2025-05-05 02:50:38,2.2428,false
2025-05-05 03:00:37,2.6088,false
2025-05-05 03:10:25,2.2463,false
2025-05-05 03:19:34,2.2381,false
2025-05-05 03:31:16,2.3142,false
2025-05-05 03:41:11,2.5661,false
2025-05-05 03:51:21,2.5572,false
2025-05-05 04:00:49,2.5776,false
2025-05-05 04:09:18,2.4967,false
2025-05-05 04:19:50,2.6045,false
2025-05-05 04:31:26,2.6887,false
2025-05-05 04:40:55,2.6619,false
2025-05-05 04:48:43,2.4600,false
2025-05-05 05:01:16,2.3874,false
2025-05-05 05:11:00,2.8415,false
2025-05-05 05:19:19,2.4724,false
2025-05-05 05:28:25,2.5848,false
2025-05-05 05:41:09,2.6354,false
2025-05-05 05:49:21,2.8620,false
2025-05-05 05:58:35,2.8568,false
2025-05-05 06:10:12,2.6364,false
2025-05-05 06:19:29,2.4774,false
2025-05-05 06:29:15,2.8585,false
2025-05-05 06:41:02,2.8183,false
2025-05-05 06:48:55,2.7699,false
2025-05-05 06:59:32,2.7107,false
2025-05-05 07:08:59,2.7975,false
2025-05-05 07:19:27,2.6870,false
2025-05-05 07:29:21,2.6474,false
2025-05-05 07:41:06,2.3917,false
2025-05-05 07:50:47,2.6672,false
2025-05-05 08:00:39,2.7279,false
2025-05-05 08:09:15,2.5574,false
2025-05-05 08:19:42,2.2295,false
2025-05-05 08:28:53,2.2219,false
2025-05-05 08:41:04,2.5068,false
2025-05-05 08:49:26,2.3819,false
2025-05-05 08:59:53,2.5939,false
2025-05-05 09:09:10,2.4371,false
2025-05-05 09:19:00,2.1905,false
2025-05-05 09:29:18,2.3027,false
2025-05-05 09:39:49,2.2531,false
2025-05-05 09:51:16,3.5161,true
2025-05-05 09:58:36,2.3328,false
2025-05-05 10:08:29,2.0710,false
2025-05-05 10:20:43,2.0235,false
2025-05-05 10:31:02,1.9842,false
2025-05-05 10:39:24,1.8572,false
2025-05-05 10:49:42,1.7544,false
2025-05-05 11:01:32,2.0365,false
2025-05-05 11:10:49,1.7577,false
2025-05-05 11:20:48,1.8980,false
2025-05-05 11:29:14,1.6367,false
2025-05-05 11:41:22,6.7122,true
2025-05-05 11:49:47,1.8319,false
2025-05-05 11:59:57,1.4808,false
2025-05-05 12:09:42,1.7450,false
2025-05-05 12:20:17,1.4310,false
2025-05-05 12:28:53,1.5455,false
2025-05-05 12:38:24,1.2866,false
2025-05-05 12:49:10,1.2888,false
2025-05-05 13:00:29,2.9040,true
2025-05-05 13:10:52,1.2560,false
2025-05-05 13:19:29,1.3378,false
2025-05-05 13:31:11,1.1648,false
2025-05-05 13:41:06,1.0818,false
2025-05-05 13:51:32,3.0260,true
2025-05-05 14:00:11,1.2205,false
2025-05-05 14:10:06,1.0010,false
2025-05-05 14:18:41,1.3227,false
2025-05-05 14:30:36,1.0014,false
2025-05-05 14:40:59,0.9145,false
2025-05-05 14:48:51,1.0913,false
2025-05-05 14:58:59,0.8705,false
2025-05-05 15:08:38,0.9365,false
2025-05-05 15:19:15,1.0030,false
2025-05-05 15:30:12,0.8358,false
2025-05-05 15:41:11,1.2370,false
2025-05-05 15:48:40,0.8913,false
2025-05-05 16:00:20,1.2141,false
2025-05-05 16:08:26,0.9009,false
2025-05-05 16:18:20,0.7886,false
2025-05-05 16:29:11,0.8684,false
2025-05-05 16:40:38,1.1813,false
2025-05-05 16:50:14,0.8046,false
2025-05-05 17:01:15,0.8109,false
2025-05-05 17:08:30,1.1915,false
2025-05-05 17:20:34,1.0191,false
2025-05-05 17:30:26,0.9347,false
2025-05-05 17:41:12,1.1179,false
2025-05-05 17:48:27,1.1255,false
2025-05-05 17:59:27,0.9159,false
2025-05-05 18:09:09,1.1884,false
2025-05-05 18:19:15,1.3085,false
2025-05-05 18:30:35,0.9147,false
2025-05-05 18:40:29,1.3251,false
2025-05-05 18:50:56,1.2913,false
2025-05-05 19:00:45,0.9831,false
2025-05-05 19:10:54,1.1589,false
2025-05-05 19:20:50,1.4296,false
2025-05-05 19:28:57,1.1849,false
2025-05-05 19:39:33,1.3354,false
2025-05-05 19:49:09,1.6194,false
2025-05-05 19:58:53,1.3970,false
2025-05-05 20:10:01,1.5264,false
2025-05-05 20:19:10,1.4095,false
2025-05-05 20:29:12,1.7231,false
